2.3543738326989114
2.4372956345323473
2.7035793710965663
2.8535394808277488
2.7460381570272148
2.8303770469501615
2.882333260262385
3.070207139942795
2.2105330417398363
2.2957852710969746
2.8827910202089697
2.607775680255145
2.525308185722679
2.5163645539432764
2.7671988115180284
2.64177809888497
2.674810754833743
3.0072436374612153
2.9338482939638197
2.7308929464779794
2.866431195521727
2.5078284651972353
2.4045829554088414
2.627465263241902
2.2780650260392576
2.293683359399438
2.5149778176564723
2.9873815386090428
3.029986670706421
3.0117740363348275
2.6929737848695368
2.1478395559825003
2.384330138331279
2.536987286293879
2.9082897268235683
3.0008982999715954
2.6277802016120404
2.966352117713541
2.701436893083155
2.7544499062933028
2.8972817880567163
2.1217220237012953
2.469063955824822
2.383326820563525
2.3820698289200664
2.5008634242694825
2.723433166742325
2.392026740591973
2.867448861943558
2.872534588444978
2.9942171236034483
2.795835956931114
2.431503174593672
2.4199876403436065
2.9207176186610013
2.545715034008026
2.8773623693268746
2.6095000214409083
2.9781929703895003
2.32493501692079
2.6761589439120144
2.590355774620548
2.622069970238954
2.394996002316475
2.5048313084989786
2.698650190839544
2.744909817352891
2.5877038510516286
2.326030661351979
2.5244489032775164
2.391545764170587
2.517396460287273
2.8127974774688482
2.7269257446751
2.662473252043128
2.743200339144096
2.9590432171244174
2.9862424817401916
2.4749601355288178
2.6556196375750005
2.5215164674445987
2.5567589791025966
2.4128258547279984
2.497013634070754
2.718157920287922
2.9586002726573497
2.758375606732443
2.7161908354610205
2.4060389038641006
2.524307140149176
2.712264603469521
2.7543984695803374
2.7375773447565734
2.8842662521637976
2.717575265560299
2.9768066748511046
2.7421875486616045
2.9702653766144067
2.5193910892121494
2.595575906801969
2.567144064232707
2.1609651127364486
2.242650084197521
2.254168079001829
2.9020452140830457
2.644508674973622
2.8506459705531597
2.972084285924211
