[378.6592691473197, 218.65926914731972, 378.6592691473197, 374.5529016701039, 214.5529016701039, 374.5529016701039, 373.9039761705197, 213.90397617051968, 373.9039761705197, 329.7420550968549, 169.74205509685493, 329.7420550968549, 330.6571896669742, 170.6571896669742, 330.6571896669742, 372.77402728256504, 212.77402728256504, 372.77402728256504, 385.0385492834973, 225.03854928349728, 385.0385492834973]
[363.98810159415007, 203.98810159415007, 363.98810159415007, 350.94491757545103, 190.94491757545103, 350.94491757545103, 413.4766414957307, 253.4766414957307, 413.4766414957307, 400.9886355148459, 240.9886355148459, 400.9886355148459, 365.2111431779776, 205.2111431779776, 365.2111431779776, 300.3096464285727, 140.3096464285727, 300.3096464285727, 305.62558043844547, 145.62558043844547, 305.62558043844547]
[375.4937802918721, 215.4937802918721, 375.4937802918721, 377.24278582149464, 217.24278582149464, 377.24278582149464, 364.0655105073671, 204.0655105073671, 364.0655105073671, 401.4401356830865, 241.4401356830865, 401.4401356830865, 380.09048975206093, 220.09048975206093, 380.09048975206093, 391.27897246059774, 231.27897246059774, 391.27897246059774, 395.39756323345046, 235.39756323345046, 395.39756323345046]
[349.7372110770084, 189.7372110770084, 349.7372110770084, 335.1718650874682, 175.17186508746818, 335.1718650874682, 346.04627903116824, 186.04627903116824, 346.04627903116824, 345.8537440843281, 185.85374408432813, 345.8537440843281, 340.95145071564195, 180.95145071564195, 340.95145071564195, 284.7947198029508, 124.7947198029508, 284.7947198029508, 353.84482144373044, 193.84482144373044, 353.84482144373044, 339.96041223808606, 179.96041223808606, 339.96041223808606]
[370.63394117867574, 210.63394117867574, 370.63394117867574, 339.1505371592939, 179.1505371592939, 339.1505371592939, 413.9131518546492, 253.9131518546492, 413.9131518546492, 356.05026606703177, 196.05026606703177, 356.05026606703177, 402.89381332695484, 242.89381332695484, 402.89381332695484, 360.702088031685, 200.70208803168498, 360.702088031685, 343.41866431292146, 183.41866431292146, 343.41866431292146, 433.7242155324202, 273.7242155324202, 433.7242155324202]
[264.07398067065515, 104.07398067065515, 264.07398067065515, 263.3912781148683, 103.39127811486833, 263.3912781148683, 260.40926153121393, 100.40926153121393, 260.40926153121393, 315.06898912067646, 155.06898912067646, 315.06898912067646, 328.31495818863414, 168.31495818863414, 328.31495818863414, 305.9032692353434, 145.90326923534337, 305.9032692353434, 332.76146277978285, 172.76146277978285, 332.76146277978285, 371.4956583901202, 211.49565839012018, 371.4956583901202, 381.7848614352968, 221.78486143529682, 381.7848614352968]
[332.71348893875256, 172.71348893875256, 332.71348893875256, 368.41134706744924, 208.41134706744924, 368.41134706744924, 374.6439787164886, 214.64397871648862, 374.6439787164886, 382.1538229101931, 222.15382291019313, 382.1538229101931, 379.29260885779036, 219.29260885779036, 379.29260885779036, 310.6842295646822, 150.6842295646822, 310.6842295646822, 327.82208035673955, 167.82208035673955, 327.82208035673955, 388.50037949834905, 228.50037949834905, 388.50037949834905]
[370.0932996533811, 210.0932996533811, 370.0932996533811, 362.24583999331753, 202.24583999331753, 362.24583999331753, 345.9578179016603, 185.9578179016603, 345.9578179016603, 395.4308513372945, 235.43085133729448, 395.4308513372945, 385.60870206053846, 225.60870206053846, 385.60870206053846, 391.8445712521398, 231.84457125213981, 391.8445712521398, 402.50006392672367, 242.50006392672367, 402.50006392672367, 488.33851071155146, 328.33851071155146, 488.33851071155146, 421.5475207947604]
[322.7078627725132, 162.70786277251318, 322.7078627725132, 264.9797564907931, 104.97975649079308, 264.9797564907931, 249.80901913955017, 89.80901913955017, 249.80901913955017, 263.5646693525423, 103.5646693525423, 263.5646693525423, 265.8391971514154, 105.83919715141542, 265.8391971514154, 250.98707052418203, 90.98707052418203, 250.98707052418203, 270.7176962658316, 110.71769626583159, 270.7176962658316]
[378.9675486565102, 218.9675486565102, 378.9675486565102, 302.6597313361708, 142.6597313361708, 302.6597313361708, 317.6434262667805, 157.64342626678052, 317.6434262667805, 315.413421991069, 155.41342199106901, 315.413421991069, 269.04396089580746, 109.04396089580746, 269.04396089580746, 217.90607211094283, 57.90607211094283, 217.90607211094283, 279.1803951474104, 119.18039514741042, 279.1803951474104]
[285.9162355843, 125.91623558430001, 285.9162355843, 370.17502845963463, 210.17502845963463, 370.17502845963463, 368.4020884206615, 208.40208842066153, 368.4020884206615, 380.6058603490345, 220.60586034903451, 380.6058603490345, 370.0905151629983, 210.09051516299832, 370.0905151629983, 399.5576144910236, 239.55761449102363, 399.5576144910236, 372.6914863256172, 212.69148632561718, 372.6914863256172, 385.11167411841876, 225.11167411841876, 385.11167411841876]
[357.38967008772306, 197.38967008772306, 357.38967008772306, 317.48163633281365, 157.48163633281365, 317.48163633281365, 377.6325116842054, 217.63251168420538, 377.6325116842054, 364.65181877953, 204.65181877953, 364.65181877953, 383.28710725183174, 223.28710725183174, 383.28710725183174, 339.42501442168566, 179.42501442168566, 339.42501442168566, 327.0474639501301, 167.04746395013012, 327.0474639501301]
[367.37997598946095, 207.37997598946095, 367.37997598946095, 347.34152366408307, 187.34152366408307, 347.34152366408307, 408.007494993519, 248.007494993519, 408.007494993519, 399.7967834770788, 239.7967834770788, 399.7967834770788, 417.8668019734422, 257.8668019734422, 417.8668019734422, 409.17695561425023, 249.17695561425023, 409.17695561425023, 353.7826079595946, 193.7826079595946, 353.7826079595946]
[367.3943004233297, 207.3943004233297, 367.3943004233297, 390.9051570762535, 230.9051570762535, 390.9051570762535, 321.5576113237156, 161.5576113237156, 321.5576113237156, 326.3544652960828, 166.35446529608282, 326.3544652960828, 328.1068858202184, 168.1068858202184, 328.1068858202184, 343.7782709847115, 183.77827098471153, 343.7782709847115, 348.78683742481564, 188.78683742481564, 348.78683742481564]
