58
61
64
70
65
70
70
70
59
62
69
63
60
62
70
64
63
70
70
70
70
63
62
61
61
57
62
70
69
70
63
59
61
63
70
69
63
70
70
70
70
56
62
61
62
59
65
60
70
70
68
66
64
61
70
63
70
70
70
58
64
61
62
60
63
62
64
61
64
63
59
61
70
70
70
70
70
70
59
61
61
61
58
60
65
70
65
66
65
60
70
70
66
70
70
70
70
70
61
60
61
56
56
57
70
63
68
68
