0.68
0.682
0.684
0.705
0.762
0.738
0.736
0.773
0.785
0.79
0.736
0.736
0.776
0.785
0.79
0.624
0.638
0.621
0.621
0.621
0.68
0.682
0.684
0.705
0.762
0.86
0.886
0.901
0.904
0.924
0.624
0.638
0.621
0.621
0.621
0.68
0.682
0.684
0.705
0.762
0.683
0.684
0.684
0.705
0.762
0.823
0.866
0.881
0.881
0.888
0.81
0.821
0.895
0.901
0.895
0.901
0.832
0.832
0.81
0.821
0.945
0.944
0.832
0.832
0.81
0.821
0.81
0.821
0.932
0.932
