38.248838974162936
38.8172664064914
37.023368186317384
37.45664263237268
41.5624934444204
40.08919396996498
40.30797134991735
40.15326819382608
40.67162346560508
41.34309080988169
40.068748192861676
40.4468512814492
40.50011621508747
39.67694924212992
39.86357895284891
37.739147962071
39.667336591519415
39.48680914007127
38.70543172489852
37.99524324759841
38.62626608181745
40.58736919797957
40.80595164652914
38.5067337686196
41.09927350003272
39.84317825548351
39.05489534512162
37.00271561089903
37.609710591845214
39.53921829815954
38.01302409730852
37.64567173086107
36.63106365688145
38.24555803369731
37.99968222063035
40.26398771069944
38.658789220266044
39.34841514658183
37.78905337955803
40.48131063580513
40.49242271762341
38.744926997460425
38.25823438633233
38.00982061214745
38.79917230177671
39.66221058461815
38.04510182980448
39.80308811273426
38.4679543050006
39.20987677760422
40.248413984663785
42.636132013984025
42.89913109317422
39.60417631920427
41.57298067305237
42.95955428015441
38.474201418459415
39.33096183370799
38.23817619960755
40.523347875103354
39.33793715573847
39.47079602256417
36.21485376637429
36.968474679626524
43.23767046350986
43.329882396385074
37.294885978102684
40.787798003293574
39.67520911619067
37.946587124839425
