[19.38015757035464, 0.7886690497398376, 0.668770988471806, 0.7354549849405885, 0.7269141273573041, 0.6826871363446116, 0.73531230725348, 0.7646708749234676, 0.7959019904956222, 0.691064334474504, 0.7273135855793953, 0.8013683017343283, 0.6644675424322486, 0.7136846100911498, 0.6523833479732275, 1.3024172456935048, 0.7251890236511827]
[18.215704450383782, 0.7940608374774456, 0.7416378576308489, 0.7472801329568028, 0.7183223022148013, 0.7657513627782464, 0.7610584460198879, 0.7184282708913088, 0.654438097961247, 0.7782891467213631, 0.7530950168147683, 0.7209853483363986, 0.7752684531733394, 0.7394343987107277, 0.719271588139236, 0.6503329295665026, 0.6950304172933102, 0.68733727093786, 1.741782714612782]
[16.498044166713953, 2.622856505215168, 0.7251059915870428, 0.6433089571073651, 0.6828669831156731, 0.6668934812769294, 0.6964768636971712, 0.7127379421144724, 0.7270905151963234, 0.7785844895988703, 0.7601486407220364, 0.7900350634008646, 0.7476203488186002, 0.762095034122467, 0.6600557519122958, 0.6980061726644635, 0.6945248944684863, 0.6918661603704095, 0.6992789413779974, 0.18333009630441666]
[18.875951879657805, 0.8047760827466846, 0.7343839379027486, 0.7613231893628836, 0.7104863049462438, 0.7225793208926916, 0.6652292357757688, 0.6702500777319074, 0.7818974638357759, 0.8106173146516085, 0.8157807812094688, 0.7952197194099426, 0.7643085746094584, 0.7274964563548565, 0.7330108340829611, 0.72303706407547, 0.7157995151355863, 0.6790118617936969, 0.6994616100564599, 0.17402406502515078]
[19.577211028896272, 0.7258418016135693, 0.7773821540176868, 0.7703313138335943, 0.7271834202110767, 0.7653709687292576, 0.7465915866196156, 0.7395729515701532, 0.7283792868256569, 0.8069043466821313, 0.7695483760908246, 0.6985576301813126, 0.7065544333308935, 0.7516093160957098, 0.7935525141656399, 0.7690287586301565, 0.7549827098846436, 0.7455149637535214, 0.752476017922163, 0.3209264623001218]
[18.373039505444467, 0.8410348482429981, 0.8439488122239709, 0.808970651589334, 0.8047996815294027, 0.7485399851575494, 0.7768784435465932, 0.8197793904691935, 0.8132132729515433, 0.7904270999133587, 0.7416080283001065, 0.7797693191096187, 0.7565237702801824, 0.8243939308449626, 0.7338542817160487, 0.753186559304595, 0.7843248043209314, 1.8538366183638573]
[18.087226655334234, 0.7710332423448563, 0.7662961352616549, 0.8609590688720345, 0.8256328869611025, 0.748100477270782, 0.7524456288665533, 0.8370844703167677, 0.7435842957347631, 0.8459385270252824, 0.8719670036807656, 0.7101223217323422, 0.7140227621421218, 0.7653824919834733, 0.7833502274006605, 0.7293632589280605, 0.6973557937890291, 0.7621268779039383, 1.9210842354223132, 0.7038980517536402]
[18.80238759238273, 0.7688882667571306, 0.7305086376145482, 0.7103203618898988, 0.7758554993197322, 0.7242061775177717, 0.698115287348628, 0.7394465012475848, 0.7216107845306396, 0.7703094268217683, 0.7414593389257789, 0.8446041969582438, 0.7604786241427064, 0.6986715365201235, 0.6747825751081109, 0.7530349930748343, 0.7647535530850291, 0.7206162298098207, 0.6977179842069745, 1.330920404754579, 1.0028915917500854]
[19.458230149000883, 0.8581773126497865, 0.8028612500056624, 0.7387730833142996, 0.6696316301822662, 0.7479396285489202, 0.7342774420976639, 0.7820254452526569, 0.738621967844665, 0.7101266551762819, 0.7303551221266389, 0.727950538508594, 0.6557576106861234, 0.7236511558294296, 0.7286588195711374, 0.6858303966000676, 0.705323395319283, 0.719483271241188, 0.7233648682013154, 0.7421909710392356, 1.604200747795403]
[19.50614991504699, 0.849651443772018, 0.7566460547968745, 0.7520056609064341, 0.7720865178853273, 0.7073262417688966, 0.6962478822097182, 0.86749785579741, 0.8698501493781805, 0.8036100724712014, 0.7613277062773705, 0.6996662048622966, 0.7442679516971111, 0.7494400441646576, 0.6212223675101995, 0.7072669770568609, 0.6746439971029758, 0.6999813169240952, 0.6935763200744987, 1.3920398568734527]
[18.78874548152089, 0.708579245954752, 0.7353629348799586, 0.7807111423462629, 0.6713149277493358, 0.7410840298980474, 0.7799650644883513, 0.7538417391479015, 0.7538781724870205, 0.7731659822165966, 0.7004899540916085, 0.6027719248086214, 0.6550656268373132, 0.8763367580249906, 0.685314230620861, 0.7471680957823992, 0.7266640225425363, 1.3816876644268632, 0.6652159336954355]
