[19.33068123459816, 0.7909877775236964, 0.6404293272644281, 0.7501015719026327, 0.7108175819739699, 0.7307712445035577, 0.7160459365695715, 0.7095908122137189, 0.6095299934968352, 0.822609344497323, 0.7411488201469183, 0.7005577906966209, 0.5837136972695589, 0.6673467010259628, 0.7849060390144587, 0.656188172288239, 0.6212557507678866, 0.6893914947286248, 0.6957174418494105, 1.7474915692582726]
[18.508064311929047, 0.729946281760931, 0.7414376102387905, 0.7477009855210781, 0.7371531426906586, 0.8218680610880256, 0.7566700587049127, 0.784884319640696, 0.6899238331243396, 0.7821511914953589, 0.7855563331395388, 0.6797197936102748, 0.6399525674059987, 0.7788346251472831, 0.833890344016254, 0.6121587855741382, 0.7006855830550194, 0.602764056995511, 0.7106549795717001, 1.8617473570629954]
[18.808525365777314, 0.724131085909903, 0.7952638166025281, 0.7180747101083398, 0.6667954875156283, 0.6884416360408068, 0.7328889081254601, 0.7834205739200115, 0.7994094723835588, 0.7532146908342838, 0.7481430638581514, 0.6858694618567824, 0.7274912437424064, 0.693657330237329, 0.6083969222381711, 0.7277424791827798, 0.736093221232295, 0.7070605857297778]
[18.72628553956747, 0.759254926815629, 0.8067971523851156, 0.7493789969012141, 0.7335612485185266, 0.7974991658702493, 0.7290752874687314, 0.7331030182540417, 0.7479511369019747, 0.7948614452034235, 0.8118033967912197, 0.7319495612755418, 0.6842779014259577, 0.7903835894539952, 0.6792339868843555, 0.6755809457972646, 0.7127726096659899, 0.6595252985134721]
[19.648968303576112, 0.7592524327337742, 0.7689419025555253, 0.7941688830032945, 0.7913103559985757, 0.7494650920853019, 0.7916287034749985, 0.7583126239478588, 0.7304892167448997, 0.7741258842870593, 0.729546052403748, 0.7442226614803076, 0.6836731135845184, 0.7338506821542978, 0.7697379197925329, 0.772113130427897, 0.7654212983325124, 0.7560442434623837, 0.7555249519646168, 1.6475538751110435]
[18.850673591718078, 0.8868944039568305, 0.869807492941618, 0.8532023699954152, 0.7832729034125805, 0.7496452573686838, 0.7355715734884143, 0.791161079891026, 0.789251547306776, 0.777256484143436, 0.7053771717473865, 0.6585034104064107, 0.7255126005038619, 0.7696150485426188, 0.7218057541176677, 0.6567348642274737, 0.7260039318352938, 0.7345753377303481, 0.7369292676448822, 0.7500801393762231, 1.8605801304802299]
[15.393871674314141, 2.4279952440410852, 0.8305663904175162, 0.8236787179484963, 0.8904251614585519, 0.8194525698199868, 0.8320357063785195, 0.8279529018327594, 0.8294828636571765, 0.8101412979885936, 0.8530296413227916, 0.8771497886627913, 0.7705918485298753, 0.8106608921661973, 0.7940903222188354, 0.797640179283917, 0.7186563890427351, 0.696929482743144, 0.8046133406460285, 0.7111950693652034, 2.3339623352512717]
[18.68367241602391, 0.7437994722276926, 0.6513101635500789, 0.6993356263265014, 0.6675212364643812, 0.6781642083078623, 0.7790021970868111, 0.7533550672233105, 0.7571771768853068, 0.8000032939016819, 0.7281750189140439, 0.7315461514517665, 0.729997499845922, 0.7395792761817575, 0.691096224822104, 0.6624118918552995, 0.7864528279751539, 0.7722271615639329, 0.7762157591059804, 0.6826925138011575, 1.5233323844149709]
[19.03856490459293, 0.7210007719695568, 0.7342605236917734, 0.723839576356113, 0.642757854424417, 0.6746062291786075, 0.8483404694125056, 0.704742624424398, 0.6621774742379785, 0.7497377526015043, 0.7638681642711163, 0.6627734499052167, 0.7374999867752194, 0.7152053881436586, 0.7183992248028517, 0.7639315770938993, 0.741589991375804, 0.726917271502316, 0.7232382129877806, 1.5078195156529546]
[19.129175877198577, 0.883434621617198, 0.848506510257721, 0.7540149698033929, 0.7523377891629934, 0.7461572801694274, 0.7517573870718479, 0.7949532512575388, 0.8044042503461242, 0.738686565309763, 0.6640515243634582, 0.6791487745940685, 0.6943515231832862, 0.7528434414416552, 0.6572640733793378, 0.7192851891741157, 0.6428268980234861, 0.6609074315056205, 0.7184469029307365, 1.6280932622030377]
[19.731078752316535, 0.7087336406111717, 0.7492412412539124, 0.763286137022078, 0.7199832927435637, 0.6598095102235675, 0.7520783143118024, 0.8247042912989855, 0.7244196021929383, 0.8346377955749631, 0.7131963698193431, 0.7006559716537595, 0.716755616478622, 0.6693845158442855, 0.8480448434129357, 0.6997939571738243, 0.7072319826111197, 0.6109611168503761, 0.6891968436539173, 0.7055638413876295, 1.4611913468688726]
[19.21782478597015, 0.8342684376984835, 0.7528282962739468, 0.7660521743819118, 0.7839732514694333, 0.7428663391619921, 0.6770153371617198, 0.7199198072776198, 0.7892754813656211, 0.7414570041000843, 0.7438777424395084, 0.6571568651124835, 0.7007701229304075, 0.7113578831776977, 0.7506483914330602, 0.8098225919529796, 0.7552552744746208, 0.7072721505537629, 0.742032109759748, 0.7053048107773066, 1.4224602719768882]
[19.20359820406884, 0.7203178266063333, 0.6596907721832395, 0.7161228926852345, 0.7142072897404432, 0.7649511201307178, 0.796317845582962, 0.7616851450875401, 0.7995927529409528, 0.728079117834568, 0.7531971670687199, 0.7053160350769758, 0.7755409339442849, 0.7186339739710093, 0.7458007112145424, 0.7350475657731295, 0.6369881117716432, 0.6909111263230443, 0.7260876074433327, 0.6642717309296131, 1.408898564055562]
[18.16761474404484, 0.7226821389049292, 0.8077301532030106, 0.7963536037132144, 0.786441165022552, 0.7904513999819756, 0.7332617351785302, 0.6539667956531048, 0.6642627669498324, 0.7788534807041287, 0.7839196911081672, 0.688454587943852, 0.7384780626744032, 0.7666476219892502, 0.6955606043338776, 0.7106315121054649, 0.6747486740350723, 0.6732094921171665, 1.4774740813300014, 0.6234098551794887]
