5.4832597320200875
6.323015528265387
7.05499484075699
7.815133159048855
4.1694084198679775
4.909492563572712
5.29025713482406
5.759779018815607
3.424666572595015
4.126886002370156
4.621260188752785
4.804815826006234
4.351810726802796
4.383898195927031
4.4259386284975335
4.746757604763843
5.41662587528117
5.772139284177683
6.498473503394052
7.197421994293109
5.786119589582086
5.720198678784072
5.864755449700169
6.49399364204146
5.449095624731854
5.574140992714092
6.549185787909664
6.876937684952281
5.687607112689875
6.446153136668727
6.448749242932536
6.715782470069826
5.631796409608796
6.186458570184186
6.5584075406659395
7.420113476691768
4.738774619298056
6.343062893603928
6.559052053838968
7.119620585814118
