0.59
0.716
0.729
0.76
0.335
0.342
0.363
0.405
0.308
0.285
0.28
0.274
0.778
0.818
0.858
0.848
0.622
0.64
0.665
0.696
0.729
0.731
0.749
0.813
0.75
0.759
0.829
0.843
0.752
0.829
0.848
0.843
0.763
0.812
0.831
0.856
0.467
0.637
0.666
0.696
