350.0
350.0
380.0
400.0
250.0
380.0
420.0
500.0
300.0
400.0
440.0
500.0
350.0
390.0
400.0
450.0
250.0
350.0
350.0
450.0
350.0
350.0
400.0
400.0
300.0
400.0
420.0
500.0
260.0
300.0
350.0
490.0
350.0
330.0
420.0
420.0
340.0
350.0
350.0
400.0
350.0
350.0
380.0
400.0
250.0
380.0
420.0
500.0
300.0
400.0
440.0
500.0
350.0
390.0
400.0
450.0
250.0
350.0
350.0
400.0
350.0
350.0
400.0
400.0
300.0
400.0
420.0
500.0
260.0
300.0
350.0
490.0
350.0
330.0
420.0
420.0
340.0
350.0
350.0
400.0
