[8.099606025964022, 0.521391274407506, 0.4825128149241209, 0.5429395334795117, 0.5051991799846292, 0.4910125872120261, 0.5195534415543079, 0.5652298200875521, 0.5474434578791261, 0.5304083470255136, 0.6297715036198497, 0.5422307262197137, 0.5002737659960985, 0.4820458274334669, 0.5441764816641808, 0.5838691517710686, 0.5117829013615847, 0.5909998435527086, 0.5504724830389023, 0.5549981454387307, 0.5043643983080983, 0.47077136766165495, 0.49037239886820316, 0.5234921341761947, 0.5484180068597198, 0.5558885084465146, 0.4900804813951254]
[7.724139738827944, 0.5456635197624564, 0.5067080929875374, 0.5031053759157658, 0.46053047478199005, 0.48671907279640436, 0.506834089756012, 0.5576387168839574, 0.541771081276238, 0.5149567695334554, 0.5590681498870254, 0.5522380359470844, 0.5504146032035351, 0.46213796734809875, 0.4848428061231971, 0.5097195953130722, 0.5301461890339851, 0.4966526059433818, 0.5276932334527373, 0.5469115749001503, 0.5218464154750109, 0.5271821096539497, 0.5067758541554213, 0.5513730896636844, 0.5299978135153651, 0.5440503591671586, 0.5105121014639735]
[7.815752420574427, 0.47688389103859663, 0.4314237954095006, 0.4756522988900542, 0.5523616680875421, 0.42695292085409164, 0.43537934124469757, 0.5599046470597386, 0.5116566065698862, 0.5095271719619632, 0.4122324204072356, 0.4358040764927864, 0.5132895987480879, 0.459751364775002, 0.5367638366296887, 0.5213608844205737, 0.5989335821941495, 0.47056846879422665, 0.45022055972367525, 0.44239945244044065, 0.45743619184941053, 0.4740987401455641, 0.4998929835855961, 0.5760257625952363, 0.5046279896050692, 0.5744673190638423, 0.47502290178090334]
[7.767861342988908, 0.5263833608478308, 0.5664013558998704, 0.597185181453824, 0.4876256110146642, 0.46758339647203684, 0.5008690804243088, 0.47144890204072, 0.5073416288942099, 0.554732009768486, 0.47032950539141893, 0.5409763529896736, 0.5007904451340437, 0.47608020808547735, 0.48900312650948763, 0.518873636610806, 0.507261211052537, 0.5462940279394388, 0.48127240501344204, 0.49455961398780346, 0.5065617524087429, 0.4729721024632454, 0.5895458906888962, 0.5723284054547548, 0.6224303534254432, 0.5255126478150487]
[7.776159295812249, 0.49300761613994837, 0.4705372843891382, 0.5185763854533434, 0.590923247858882, 0.5916600758209825, 0.5038591707125306, 0.5070776483044028, 0.5252404073253274, 0.4740967806428671, 0.5226829620078206, 0.5010453388094902, 0.5421467274427414, 0.5756591558456421, 0.49380727019160986, 0.5662027904763818, 0.5178343569859862, 0.546273329295218, 0.5165151879191399, 0.48545860312879086, 0.5044732438400388, 0.4573960406705737, 0.5329412585124373, 0.5010876329615712, 0.47241049259901047]
[7.923573068343103, 0.4235780267044902, 0.4785259747877717, 0.5132518690079451, 0.48259590845555067, 0.5463678007945418, 0.4306963197886944, 0.47226842027157545, 0.5253479620441794, 0.4238015189766884, 0.40856784395873547, 0.5178914973512292, 0.5943658966571093, 0.581305711530149, 0.5850924784317613, 0.4813051410019398, 0.5293696178123355, 0.5409487914294004, 0.45669189374893904, 0.49082125164568424, 0.4526821291074157, 0.4882025010883808, 0.521659848280251, 0.430328874848783, 0.4019094994291663, 0.4969868725165725, 0.516880713403225, 0.41937255021184683]
[7.872593307867646, 0.4638635264709592, 0.46278571244329214, 0.49386957939714193, 0.5629354603588581, 0.4682924561202526, 0.4392295489087701, 0.5121952015906572, 0.5120637957006693, 0.5147111229598522, 0.4643203718587756, 0.5464518191292882, 0.5113098826259375, 0.4762092297896743, 0.4892398891970515, 0.5764522720128298, 0.5326839927583933, 0.49312880635261536, 0.5926710963249207, 0.49869411811232567, 0.4376364825293422, 0.4595595207065344, 0.4841015124693513, 0.5622807694599032, 0.5305604161694646, 0.5155973667278886, 0.5346201024949551]
[7.66963102389127, 0.47977869864553213, 0.4338903743773699, 0.432864960283041, 0.4150787377730012, 0.4884760435670614, 0.5248011294752359, 0.4697103286162019, 0.4571120794862509, 0.5191775737330317, 0.5651842467486858, 0.5282907150685787, 0.4478924348950386, 0.5340948244556785, 0.5647780988365412, 0.4765394004061818, 0.42695389967411757, 0.49978797789663076, 0.4530509477481246, 0.4218565011397004, 0.39991405233740807, 0.4375761756673455, 0.48008459340780973, 0.5343196727335453, 0.6277647335082293, 0.5619838191196322, 0.5269595673307776, 0.4943841192871332, 0.6296675307676196, 0.47765263076871634]
[7.682764219120145, 0.4045701362192631, 0.5079897977411747, 0.4047602191567421, 0.5186299523338675, 0.5378917567431927, 0.49623146280646324, 0.4136505601927638, 0.3936697579920292, 0.5493401596322656, 0.4246155386790633, 0.4297635583207011, 0.48281759954988956, 0.4672422958537936, 0.47005209513008595, 0.568495349958539, 0.44486600905656815, 0.5515958433970809, 0.4451380204409361, 0.507213655859232, 0.47234560269862413, 0.4761480884626508, 0.4824728528037667, 0.4808700690045953, 0.46126922219991684, 0.5058493437245488, 0.4681413574144244]
[7.866306818090379, 0.504530212841928, 0.44555730000138283, 0.4313245639204979, 0.44762433506548405, 0.47516571171581745, 0.5920007703825831, 0.4416674915701151, 0.47793086245656013, 0.4679220989346504, 0.446606601588428, 0.5557188559323549, 0.5520380539819598, 0.4581523295491934, 0.6085728472098708, 0.502703120931983, 0.4757351903244853, 0.4125211164355278, 0.40492893382906914, 0.5522951548919082, 0.5428273743018508, 0.6219588350504637, 0.5730912508442998, 0.5369780389592052, 0.5258796969428658, 0.5104578947648406]
[7.656484032981098, 0.4894258314743638, 0.4862403543666005, 0.47415702417492867, 0.483933849260211, 0.4982782145962119, 0.5250376630574465, 0.5273177484050393, 0.4754568673670292, 0.5398769555613399, 0.5158082684502006, 0.48282664734870195, 0.5286929309368134, 0.5269149569794536, 0.5347279468551278, 0.4920891784131527, 0.4848797610029578, 0.5106549551710486, 0.5846017366275191, 0.49408280197530985, 0.49098521284759045, 0.5491558536887169, 0.493874323554337, 0.4981939001008868, 0.4834941430017352, 0.4918787647038698]
[8.110208553262055, 0.4347675172612071, 0.41500577237457037, 0.39667302928864956, 0.45162786543369293, 0.5786835784092546, 0.5482311816886067, 0.49489124678075314, 0.4388634664937854, 0.5346834510564804, 0.5251251058652997, 0.44193950295448303, 0.536121497862041, 0.5359804583713412, 0.5665964856743813, 0.4620535457506776, 0.4239177815616131, 0.5293998355045915, 0.48075867258012295, 0.5568136209622025, 0.4194919755682349, 0.5572344530373812, 0.5614506574347615, 0.5826801043003798, 0.5472101168707013]
[7.8141287956386805, 0.5206794096156955, 0.524797429330647, 0.5754301818087697, 0.5001168353483081, 0.5498723508790135, 0.515606596134603, 0.5450850008055568, 0.48904536850750446, 0.4910936038941145, 0.590328574180603, 0.5072489967569709, 0.5231452286243439, 0.5621155397966504, 0.5410963799804449, 0.5575699936598539, 0.5206089969724417, 0.5564496573060751, 0.5442313039675355, 0.528853315860033, 0.568734847009182, 0.5619780318811536, 0.5354618281126022, 0.5772362574934959, 0.5478727510198951]
