[18.414980500005186, 0.8525579487904906, 0.7123791808262467, 0.7540996233001351, 0.6750072566792369, 0.7268557967618108, 0.8575681643560529, 0.7737596230581403, 0.7620471101254225, 0.7580225775018334, 0.7756131747737527, 0.6666383035480976, 0.861435298807919, 0.7425285698845983, 0.6946469405665994]
[18.01629197783768, 0.674645989201963, 0.7317908108234406, 0.7592228455469012, 0.7421261360868812, 0.701442607678473, 0.71213667280972, 0.745757813565433, 0.8352475389838219, 0.7390183713287115, 0.7430025823414326, 0.7844913238659501, 0.7891465639695525, 0.6634200718253851, 0.6541221523657441, 0.6882522283121943, 0.7436587512493134]
[18.878310934640467, 0.7846684260293841, 0.7315498003736138, 0.7878475897014141, 0.759508091956377, 0.6963353417813778, 0.763720559887588, 0.7392124179750681, 0.6489087082445621, 0.7568669952452183, 0.790769805200398, 0.6404288802295923, 0.6851233765482903, 0.6989298295229673, 0.7610488208010793, 0.7491083657369018, 0.7324562361463904, 0.7642555516213179]
[18.33064695354551, 0.7922715060412884, 0.8364347126334906, 0.7229151772335172, 0.6956861121580005, 0.7210180163383484, 0.7469221372157335, 0.7769587719812989, 0.6585407685488462, 0.7145811496302485, 0.7784229284152389, 0.7576033780351281, 0.6944036213681102, 0.7650184873491526, 0.7378259869292378, 0.7203501844778657, 0.6479545161128044, 0.6776946196332574]
[19.731886642053723, 0.7716036755591631, 0.6874050749465823, 0.7138479202985764, 0.7378696464002132, 0.7354813441634178, 0.7547365082427859, 0.6452251859009266, 0.7788257105275989, 0.752129596658051, 0.6578274285420775, 0.6665714867413044, 0.7516388138756156, 0.6692023295909166, 0.6519420696422458, 0.7407912267372012, 0.768588780425489, 0.7211273107677698]
[18.944890333339572, 0.7665657736361027, 0.7593593001365662, 0.6814975962042809, 0.6925387140363455, 0.7484305882826447, 0.7222954602912068, 0.7262099385261536, 0.7527381433174014, 0.7208752175793052, 0.6122939679771662, 0.6811265777796507, 0.6835685782134533, 0.6932814158499241, 0.6620759647339582, 0.5931393289938569, 0.7663757828995585, 0.6475526597350836]
[18.331939455121756, 0.6831411272287369, 0.696089000441134, 0.6969728516414762, 0.6385757476091385, 0.7785350801423192, 0.7818221701309085, 0.7874601418152452, 0.8075926657766104, 0.7509848726913333, 0.7116485210135579, 0.7278692424297333, 0.6464813826605678, 0.6913118930533528, 0.7393656121566892, 0.7560041416436434]
[19.23750834353268, 0.7248132843524218, 0.7221609642729163, 0.7566479779779911, 0.7436390221118927, 0.7349215969443321, 0.6872426522895694, 0.707707891240716, 0.8275802116841078, 0.8158549116924405, 0.6960863331332803, 0.7202175231650472, 0.7303377762436867, 0.7570555228739977, 0.6533537590876222, 0.6869732830673456]
[19.07851940114051, 0.7282276665791869, 0.7126966556534171, 0.7260696571320295, 0.7348240483552217, 0.7660540416836739, 0.742492102086544, 0.6845644470304251, 0.7507902448996902, 0.8431080421432853, 0.8788916142657399, 0.7720129201188684, 0.7950280327349901, 0.8286769557744265, 0.818225909024477, 0.6801722906529903, 0.7050800649449229]
[19.586115797050297, 0.7393556497991085, 0.7004887964576483, 0.7146132905036211, 0.7405744101852179, 0.7399452328681946, 0.6850883420556784, 0.7724850242957473, 0.8156090853735805, 0.6850463440641761, 0.7148256897926331, 0.7113925479352474, 0.6918664155527949, 0.7171225063502789, 0.7224729005247355, 0.6825795602053404, 0.6390309631824493]
[18.0924804052338, 0.6996648209169507, 0.7405357100069523, 0.8283100072294474, 0.7529139155521989, 0.7455345196649432, 0.825605227611959, 0.7631607605144382, 0.7460312582552433, 0.7525759655982256, 0.72421561088413, 0.7292159842327237, 0.7903874544426799, 0.6971385013312101, 0.6951075764372945, 0.7540691904723644, 0.7020376967266202, 0.6785526936873794]
[18.605246086604893, 0.7496436918154359, 0.751147479750216, 0.732361875474453, 0.8073116037994623, 0.7532013338059187, 0.7598917409777641, 0.7129790363833308, 0.8107151547446847, 0.7626521671190858, 0.6714403918012977, 0.6655492447316647, 0.7660842668265104, 0.7168431989848614, 0.7096441937610507, 0.7443216852843761, 0.6839009243994951, 0.7147723380476236]
[19.638521414250135, 0.7574150040745735, 0.7048448072746396, 0.8092245552688837, 0.7860915251076221, 0.8176156710833311, 0.7905016075819731, 0.7420936543494463, 0.6749724829569459, 0.7371698711067438, 0.6899264818057418, 0.6932336064055562, 0.6586371483281255, 0.7190096275880933, 0.7229537107050419, 0.6857008459046483, 0.7561216568574309]
