0.747
0.739
0.792
0.846
0.858
0.861
0.876
0.866
0.901
0.926
0.934
0.936
0.94
0.94
0.727
0.732
0.726
0.768
0.813
0.848
0.857
0.536
0.653
0.737
0.738
0.778
0.782
0.784
0.727
0.735
0.726
0.763
0.813
0.848
0.853
0.838
0.875
0.902
0.898
0.891
0.889
0.892
0.843
0.869
0.902
0.925
0.936
0.938
0.938
0.843
0.894
0.912
0.925
0.936
0.938
0.938
0.727
0.732
0.726
0.768
0.807
0.848
0.857
0.536
0.693
0.733
0.737
0.78
0.782
0.784
0.747
0.739
0.795
0.846
0.858
0.861
0.876
0.866
0.902
0.911
0.934
0.936
0.94
0.94
0.719
0.732
0.726
0.771
0.817
0.848
0.857
0.542
0.62
0.724
0.73
0.78
0.782
0.784
0.719
0.732
0.726
0.771
0.809
0.848
0.857
0.838
0.875
0.902
0.897
0.891
0.892
0.892
0.863
0.865
0.91
0.923
0.937
0.938
0.936
0.863
0.895
0.912
0.924
0.937
0.938
0.938
0.719
0.732
0.732
0.771
0.809
0.848
0.857
0.536
0.694
0.729
0.744
0.78
0.782
0.785
0.747
0.739
0.792
0.837
0.856
0.861
0.876
0.866
0.897
0.914
0.934
0.936
0.94
0.94
0.719
0.732
0.726
0.768
0.808
0.848
0.857
0.542
0.656
0.724
0.731
0.78
0.782
0.784
0.727
0.735
0.732
0.784
0.809
0.85
0.857
0.817
0.88
0.899
0.897
0.894
0.889
0.889
0.869
0.855
0.895
0.925
0.937
0.938
0.938
0.869
0.881
0.894
0.925
0.937
0.938
0.938
0.727
0.732
0.732
0.768
0.809
0.848
0.857
0.543
0.715
0.729
0.745
0.78
0.782
0.784
