23.556376254418865
22.88307314796839
25.372682394692674
23.206317059113644
30.935699286172166
28.079815766774118
25.664017665898427
24.911639922182076
31.8620763750514
30.78859845153056
30.2186733285198
28.665458082105033
20.695376306190155
25.346145496936515
26.947782107046805
21.800200293888338
21.38237548689358
27.344407989876345
27.71863421681337
21.425371334073134
28.420935122296214
27.302222225698642
26.184117189375684
22.150965923210606
