[12.964284939924255, 0.12850030697882175, 0.09022606606595218, 0.08794028707779944, 0.10693048313260078, 0.08922233711928129, 0.08861661981791258, 0.09020590106956661, 0.13275951286777854, 0.08517265086993575, 0.08996488293632865, 0.09164246590808034, 0.08833696320652962, 0.096030053216964, 0.091017632978037, 0.09721250203438103, 0.08378980006091297, 0.12457364494912326, 0.09286853298544884, 0.09555711201392114, 0.09350194106809795, 0.09725105506367981, 0.09342666808515787, 0.08669910999014974, 0.10173740796744823, 0.09081556810997427, 0.12278292397968471, 0.0877932331059128, 0.1199126981664449, 0.09077446698211133, 0.14187282416969538, 0.08592503820545971, 0.09682827396318316, 0.09023094805888832, 0.08613655902445316, 0.09153227717615664, 0.1404360681772232, 0.0958611648529768, 0.13405101792886853]
[12.559976149117574, 0.2839893139898777, 0.1439812588505447, 0.151465771952644, 0.08830349799245596, 0.10262371692806482, 0.08882965194061399, 0.09220823785290122, 0.09168940386734903, 0.0916633082088083, 0.16110742301680148, 0.1076753749512136, 0.08792570186778903, 0.10805956507101655, 0.1056299910414964, 0.10079086013138294, 0.09096422488801181, 0.09292176296003163, 0.08782406500540674, 0.17450152803212404, 0.09545703697949648, 0.11100807995535433, 0.09352118009701371, 0.09233763185329735, 0.09602123801596463, 0.09132652403786778, 0.1270840100478381, 0.14546562102623284, 0.14317295397631824, 0.08435892313718796, 0.08950368803925812, 0.09327871794812381, 0.0986930150538683, 0.1830887640826404, 0.15742255398072302, 0.09107074001803994, 0.08824716904200613, 0.12419526791200042, 0.08698968100361526, 0.1670463839545846, 0.0883845230564475]
[13.159383788937703, 0.0890446559060365, 0.11481381789781153, 0.09467960405163467, 0.08555080206133425, 0.08783969492651522, 0.13664528401568532, 0.08687925711274147, 0.12235869816504419, 0.1008283228147775, 0.09670702018775046, 0.09296917612664402, 0.09099105489440262, 0.13681381405331194, 0.12334043998271227, 0.11995822004973888, 0.09528826200403273, 0.0928163230419159, 0.1098823759239167, 0.09541049879044294, 0.08732801303267479, 0.11416681087575853, 0.0945143059361726, 0.09942033793777227, 0.10076805809512734, 0.10042178095318377, 0.09113447600975633, 0.12209110311232507, 0.08836526796221733, 0.12775065610185266, 0.11959091504104435, 0.09277429291978478, 0.1376929220277816, 0.09207783383317292, 0.08906372706405818, 0.08977982611395419, 0.09395627188496292, 0.12257941300049424, 0.10671157599426806, 0.08826188510283828, 0.08620717306621373, 0.09462682902812958, 0.0977526840288192]
[13.44859182392247, 0.08706714888103306, 0.08591508609242737, 0.09886356489732862, 0.09013346419669688, 0.0968046139460057, 0.09567826194688678, 0.13317093811929226, 0.089019879931584, 0.10896368720568717, 0.1139585729688406, 0.08871131693013012, 0.10292874183505774, 0.09964446001686156, 0.09154150588437915, 0.09190371981821954, 0.09844042896293104, 0.09954091696999967, 0.14188262284733355, 0.12636929913423955, 0.09940320602618158, 0.10837664501741529, 0.1259508349467069, 0.09857338387519121, 0.10224747518077493, 0.12026752717792988, 0.08777527301572263, 0.1386681809090078, 0.08816456398926675, 0.1298966989852488, 0.09259347012266517, 0.08584335399791598, 0.08500990201719105, 0.09570850594900548, 0.168888702057302, 0.09123391890898347, 0.1404256320092827, 0.08572639198973775, 0.1411494379863143, 0.08870931691490114, 0.09698972385376692, 0.09076010319404304, 0.099759500939399]
[13.814034723909572, 0.12349101901054382, 0.096815369091928, 0.08703878708183765, 0.09740135888569057, 0.09825045615434647, 0.09097221004776657, 0.09172594686970115, 0.0904241579119116, 0.08997350884601474, 0.12154159392230213, 0.10099579696543515, 0.11588867986574769, 0.10550224920734763, 0.09752699499949813, 0.10606637201271951, 0.08884919085539877, 0.12281970819458365, 0.09409078792668879, 0.09512716205790639, 0.09228989109396935, 0.14915748592466116, 0.09324131300672889, 0.10351235512644053, 0.09785789391025901, 0.09511453215964139, 0.10520811611786485, 0.09077284089289606, 0.09160009678453207, 0.10266786208376288, 0.09152463194914162, 0.09520175191573799, 0.09520582808181643, 0.09839974204078317, 0.09501156792975962, 0.13873759703710675, 0.0937686050310731, 0.12153811100870371, 0.08956345706246793, 0.13724281312897801, 0.11779556307010353, 0.09267765888944268, 0.14580246899276972, 0.08700452512130141, 0.08535789116285741, 0.09233889193274081, 0.12715220707468688, 0.09176165796816349, 0.0918562849983573, 0.09586610598489642]
[13.187966804020107, 0.09126836690120399, 0.08996848994866014, 0.09373699896968901, 0.09752805577591062, 0.09428305714391172, 0.11925202491693199, 0.12429393199272454, 0.09215102507732809, 0.08660170598886907, 0.1376687940210104, 0.09784546494483948, 0.0949891519267112, 0.09659719397313893, 0.08739251689985394, 0.10908665205352008, 0.08765566209331155, 0.0851901019923389, 0.10581748699769378, 0.09975561895407736, 0.17405024380423129, 0.08571976888924837, 0.08833915507420897, 0.09380455012433231, 0.12100368388928473, 0.12274392694234848, 0.11694058100692928, 0.08907393412664533, 0.0901753487996757, 0.08794764615595341, 0.09720627986826003, 0.10461874003522098, 0.1403660059440881, 0.10720290197059512, 0.08549105399288237, 0.08553161891177297, 0.1405137679539621, 0.09101445018313825, 0.1100232140161097, 0.09498246386647224, 0.09465130814351141, 0.11514962511137128, 0.08586256904527545, 0.10683324001729488, 0.16457687807269394, 0.12677581794559956, 0.09270386700518429, 0.13377397507429123, 0.11851833411492407]
[13.232408630894497, 0.08612399501726031, 0.12094320100732148, 0.09009109786711633, 0.15756488195620477, 0.08853241289034486, 0.11053495504893363, 0.14191778097301722, 0.08766622585244477, 0.1393879430834204, 0.10263050207868218, 0.09606898901984096, 0.13361286092549562, 0.12700959108769894, 0.09488787618465722, 0.08986654202453792, 0.09736380819231272, 0.13771901605650783, 0.12448143307119608, 0.09637092403136194, 0.0904184440150857, 0.08923035301268101, 0.0919731620233506, 0.09609847189858556, 0.09821973694488406, 0.09746061987243593, 0.09107037796638906, 0.09090916416607797, 0.08965784893371165, 0.09097234788350761, 0.09031803021207452, 0.0943694079760462, 0.09820827911607921, 0.10237001394852996, 0.09344499907456338, 0.08849226613529027, 0.10562276700511575, 0.09397330810315907, 0.09804439591243863, 0.0844019299838692, 0.09247523290105164, 0.1328807279933244, 0.09407560620456934]
[13.371638302924111, 0.08824995602481067, 0.1465523790102452, 0.09642544505186379, 0.13530977093614638, 0.12510238215327263, 0.09924004110507667, 0.09717121603898704, 0.09527230286039412, 0.09503392991609871, 0.1492755999788642, 0.08821336389519274, 0.1286952020600438, 0.1080773239955306, 0.09346569888293743, 0.0940555080305785, 0.08719491004012525, 0.10090971481986344, 0.13574809697456658, 0.09254149603657424, 0.13436774094589055, 0.0899781258776784, 0.08966508414596319, 0.09794406103901565, 0.13968910998664796, 0.08843697910197079, 0.08868743595667183, 0.10345449298620224, 0.1382698949892074, 0.08763340208679438, 0.09031764813698828, 0.1220214432105422, 0.1016980498097837, 0.0863511951174587, 0.09832461294718087, 0.09702100791037083, 0.08958377409726381, 0.12511676386930048, 0.10085133393295109, 0.09641743800602853, 0.09172489494085312, 0.0928748908918351, 0.10492904810234904, 0.09359493316151202]
[13.536823864094913, 0.09947606292553246, 0.092890395084396, 0.09752187295816839, 0.09064915496855974, 0.09081299789249897, 0.08976999600417912, 0.09247797401621938, 0.12467372696846724, 0.14629248203709722, 0.1331828439142555, 0.09480006992816925, 0.14162691798992455, 0.09100466384552419, 0.08115386916324496, 0.11822669790126383, 0.08552446286194026, 0.10955241089686751, 0.09202429605647922, 0.0920202808920294, 0.10698674595914781, 0.09307058900594711, 0.09320649108849466, 0.17413422698155046, 0.10139933414757252, 0.18928687507286668, 0.12695377599447966, 0.08621702180244029, 0.08796922280453146, 0.1313975329976529, 0.0986920001450926, 0.10116160218603909, 0.09767478192225099, 0.09410437406040728, 0.09540108498185873, 0.10555313713848591, 0.10129072214476764, 0.10111386189237237, 0.08837430598214269, 0.10351783409714699, 0.09152716305106878, 0.095159713877365, 0.1132175128441304, 0.08813978498801589, 0.10077761206775904, 0.08933682483620942, 0.09158638189546764, 0.09422746300697327, 0.1270418269559741, 0.11731584020890296, 0.09549158602021635, 0.09157893201336265, 0.10258171707391739, 0.14320932095870376, 0.09397162101231515]
[12.987692050170153, 0.09309003711678088, 0.08788384916260839, 0.14261714089661837, 0.12199470400810242, 0.11923269578255713, 0.08844354492612183, 0.12480499781668186, 0.08919018297456205, 0.088736912002787, 0.09583309502340853, 0.09431814798153937, 0.10130831506103277, 0.1413933678995818, 0.0948956711217761, 0.11757882195524871, 0.08999111293815076, 0.08916313480585814, 0.08887961483560503, 0.08670042199082673, 0.09217979991808534, 0.11912565305829048, 0.08661642507649958, 0.08739581005647779, 0.12298778095282614, 0.08864773414097726, 0.08830802608281374, 0.09365215990692377, 0.0917204818688333, 0.09910750901326537, 0.13809028803370893, 0.08702312898822129, 0.0978067449759692, 0.09906865796074271, 0.17120481096208096, 0.08566378313116729, 0.08409505290910602, 0.14983262098394334, 0.09169338294304907, 0.09264914691448212, 0.09172638086602092, 0.0945112300105393, 0.09470650902949274, 0.0928127660881728, 0.1464332309551537, 0.09533617203123868, 0.08666497492231429, 0.10023663705214858, 0.10497273807413876, 0.09136053896509111, 0.08795242686755955, 0.09172744699753821]
[13.591878704959527, 0.09058964089490473, 0.11783379805274308, 0.09841015795245767, 0.14669985813088715, 0.08882769010961056, 0.09606202389113605, 0.09171223198063672, 0.09577056299895048, 0.10222238511778414, 0.13949927687644958, 0.138444472104311, 0.08798753703013062, 0.1212185719050467, 0.12588063278235495, 0.12406595889478922, 0.09439296298660338, 0.09052842599339783, 0.1045057950541377, 0.10356717882677913, 0.09430142096243799, 0.10001991712488234, 0.08761842013336718, 0.109559505013749, 0.0966725570615381, 0.09848795784637332, 0.10117147909477353, 0.13859612494707108, 0.11250982293859124, 0.09466903586871922, 0.0963165641296655, 0.09244585409760475, 0.10158617096021771, 0.10933894896879792, 0.09223883994854987, 0.08734722109511495, 0.08919169497676194, 0.12372678704559803, 0.08503556111827493, 0.08635946689173579, 0.09330461593344808, 0.09344105399213731, 0.09205033490434289, 0.08689496014267206, 0.0882127380464226, 0.08844032511115074, 0.08642350905574858, 0.08665473898872733, 0.0980695909820497, 0.09482878795824945, 0.09840066102333367, 0.0856520610395819, 0.09710581810213625, 0.09940962912514806]
[13.014952070079744, 0.0889694809447974, 0.09489134908653796, 0.09272554307244718, 0.0928776750806719, 0.09964267211034894, 0.0989346019923687, 0.08957511908374727, 0.1325772749260068, 0.08430641214363277, 0.17401343490928411, 0.10646733408793807, 0.08136610384099185, 0.08822636399418116, 0.09200565400533378, 0.09580738912336528, 0.1253526599612087, 0.08943722280673683, 0.08933134283870459, 0.13823954481631517, 0.08569213794544339, 0.12027801293879747, 0.1552743329666555, 0.09060152899473906, 0.09049830096773803, 0.09269116213545203, 0.09141925489529967, 0.10541372396983206, 0.09308317699469626, 0.08529547695070505, 0.0829536581877619, 0.12884876201860607, 0.11759456899017096, 0.10030661290511489, 0.08347254293039441, 0.08351640612818301, 0.09728300082497299, 0.1250758960377425, 0.11258169915527105, 0.15293525718152523, 0.08231964893639088, 0.13557536620646715, 0.08945927093736827, 0.08911695005372167, 0.08296688599511981, 0.09526085807010531, 0.1343799359165132, 0.13009104412049055, 0.12733128503896296, 0.08625987614504993, 0.08821726590394974, 0.15694493195042014, 0.12271005683578551, 0.0802964789327234]
[13.156169654102996, 0.13060345081612468, 0.11711867083795369, 0.0873227131087333, 0.19251796300522983, 0.11992525798268616, 0.08922525914385915, 0.09561416693031788, 0.13705527200363576, 0.08711479790508747, 0.08829118707217276, 0.08897687285207212, 0.08553072204813361, 0.09922127006575465, 0.13845718698576093, 0.11431068601086736, 0.09490494290366769, 0.08944189990870655, 0.08803016203455627, 0.08899918105453253, 0.11808078084141016, 0.09363982011564076, 0.09316098014824092, 0.09193970495834947, 0.08447008789516985, 0.09452934004366398, 0.11807609302923083, 0.10044326493516564, 0.16001115902327, 0.09575420198962092, 0.08347564307041466, 0.08918454614467919, 0.08913011197000742, 0.08593460102565587, 0.1263234750367701, 0.08442613598890603, 0.09314330597408116, 0.12334429007023573, 0.09594088909216225, 0.11840751091949642, 0.08440850884653628, 0.09984709392301738, 0.09192714001983404, 0.12058635987341404, 0.08434744505211711, 0.09238108200952411, 0.08795033302158117, 0.12407380598597229, 0.09274029196240008, 0.08845543186180294, 0.09287557285279036, 0.09438710496760905, 0.09469054406508803, 0.09089282900094986, 0.09395699203014374, 0.09517647186294198, 0.1393568110652268, 0.10235141101293266, 0.11561190499924123, 0.09349543508142233]
[13.232736511854455, 0.11893049208447337, 0.0866847790312022, 0.12355425604619086, 0.10079104593023658, 0.09027957892976701, 0.13284491607919335, 0.09043226297944784, 0.11307267309166491, 0.13790428591892123, 0.12599663296714425, 0.08782464801333845, 0.09727603709325194, 0.09626003704033792, 0.13538213283754885, 0.09045755700208247, 0.09465723508037627, 0.09681234299205244, 0.09231463796459138, 0.09135959297418594, 0.08622651197947562, 0.09473115112632513, 0.08992304909043014, 0.09965325985103846, 0.11029035202227533, 0.09038899280130863, 0.10077283508144319, 0.08741146698594093, 0.08324336213991046, 0.14014064194634557, 0.09895301121287048, 0.10445604799315333, 0.08640889497473836, 0.09389102482236922, 0.09014077391475439, 0.09056561510078609, 0.0844986280426383, 0.08525329711847007, 0.10054783103987575, 0.10814664606004953, 0.0884173410013318, 0.08442062302492559, 0.10116235190071166, 0.12251182994805276, 0.10816778894513845, 0.0903467598836869, 0.15530061000026762, 0.08652878715656698, 0.09980475110933185, 0.09008776093833148, 0.09175999485887587, 0.1268145281355828, 0.08832871494814754, 0.08887393609620631, 0.09531398792751133, 0.2055551470257342, 0.09464256814680994, 0.0923786461353302, 0.0901397920679301, 0.103718725964427]
[11.931423872942105, 0.2923534228466451, 0.13055251282639802, 0.15278107090853155, 0.10680363909341395, 0.09521384094841778, 0.08710870379582047, 0.09297588584013283, 0.1278611640445888, 0.09238493605516851, 0.09574493789114058, 0.125370193971321, 0.09294825815595686, 0.12897272408008575, 0.09817813499830663, 0.09580918005667627, 0.09602205106057227, 0.13878702209331095, 0.09231558884494007, 0.08866250608116388, 0.0898098808247596, 0.12478895811364055, 0.08927691704593599, 0.09233115520328283, 0.08650208706967533, 0.10182203096337616, 0.18923979299142957, 0.09303469490259886, 0.09331075102090836, 0.0890030930750072, 0.08926163101568818, 0.12431084201671183, 0.08961214404553175, 0.12376789399422705, 0.092091822065413, 0.09264013799838722, 0.0858115500304848, 0.09398612007498741, 0.12412502896040678, 0.0843090950511396, 0.11023442400619388, 0.09343845001421869, 0.18376189609989524, 0.0861938102170825, 0.09700757288374007, 0.18414500891231, 0.11697556893341243, 0.09238818194717169, 0.09219477302394807, 0.09430850180797279, 0.0833157969173044, 0.11218630895018578, 0.13627721183001995, 0.12562377587892115, 0.09604450990445912, 0.08749498706310987, 0.09103758493438363, 0.10204158397391438, 0.092243324033916]
[12.858287660870701, 0.09754600911401212, 0.08839181112125516, 0.08615595800802112, 0.09954180591739714, 0.13537565106526017, 0.09028126508928835, 0.09008937911130488, 0.1439860810060054, 0.0859228849876672, 0.08771528396755457, 0.09577379608526826, 0.14496044884435833, 0.0872642109170556, 0.09587080613709986, 0.09589303005486727, 0.09649389213882387, 0.09774382691830397, 0.08709551417268813, 0.09501367015764117, 0.09057017508894205, 0.09138027601875365, 0.0920504538808018, 0.09912080178037286, 0.14304099092260003, 0.12805900909006596, 0.12114418880082667, 0.088804563973099, 0.08298279601149261, 0.0920415548607707, 0.09163442300632596, 0.104696354130283, 0.09181941696442664, 0.09206086816266179, 0.09070225013419986, 0.09529799688607454, 0.09287716494873166, 0.10034681810066104, 0.089586793910712, 0.09282252099364996, 0.11449121590703726, 0.10975027782842517, 0.09160209307447076, 0.09862181497737765, 0.0937186919618398, 0.15011485386639833, 0.08789933705702424, 0.08207211899571121, 0.09412614000029862, 0.09354480402544141, 0.09399620699696243, 0.09287302708253264, 0.08789257798343897, 0.10333893401548266, 0.12933047395199537, 0.09499161411076784, 0.0859486919362098, 0.11610043584369123, 0.09122992889024317, 0.09576688893139362]
[11.961336422944441, 0.5286703130695969, 0.08755280403420329, 0.08826319919899106, 0.10641672788187861, 0.11752946302294731, 0.09339458006434143, 0.0906801160890609, 0.09425451117567718, 0.0951336759608239, 0.0918773899320513, 0.0952140730805695, 0.0988409009296447, 0.13725300203077495, 0.11432440509088337, 0.09286210290156305, 0.08631330216303468, 0.09469005814753473, 0.09651493397541344, 0.0967285051010549, 0.09453393099829555, 0.13887187209911644, 0.08946399390697479, 0.09061527089215815, 0.16711618704721332, 0.09507632604800165, 0.09805047512054443, 0.08950132108293474, 0.09518381603993475, 0.09261767007410526, 0.09468343388289213, 0.0856006471440196, 0.09046560805290937, 0.1241312981583178, 0.09713168814778328, 0.09919054806232452, 0.1390421548858285, 0.09623207687400281, 0.08538387808948755, 0.12096727406606078, 0.08629181003198028, 0.1457230148371309, 0.08464818680658937, 0.09638233203440905, 0.11966193886473775, 0.08835995779372752, 0.0934075249824673, 0.0903167249634862, 0.09541162406094372, 0.09247710998170078, 0.09187622996978462, 0.09132738900370896, 0.11420487402938306, 0.09447286603972316, 0.09855086100287735, 0.09220741502940655, 0.0965607010293752, 0.09967239387333393, 0.09152780380100012, 0.11100574908778071]
[13.638000676874071, 0.08683924307115376, 0.0839981990866363, 0.1401733048260212, 0.08846665499731898, 0.12346552801318467, 0.1076007280498743, 0.08274192083626986, 0.08530770312063396, 0.092202786821872, 0.08853387902490795, 0.08470539189875126, 0.11267527309246361, 0.08659212500788271, 0.09544542408548295, 0.09922223188914359, 0.1409068249631673, 0.08685875590890646, 0.09332977281883359, 0.10301280301064253, 0.08769712201319635, 0.08870730199851096, 0.13066345010884106, 0.1232607988640666, 0.11556585994549096, 0.08503127098083496, 0.092273716814816, 0.0994214250240475, 0.09030417911708355, 0.08960930909961462, 0.09502287115901709, 0.09256464801728725, 0.09337737201713026, 0.09288301505148411, 0.08991664298810065, 0.13045742805115879, 0.08286522701382637, 0.09134439588524401, 0.09331028116866946, 0.0910086720250547, 0.15276527707464993, 0.08440320892259479, 0.09253968903794885, 0.09009575401432812, 0.10113686602562666, 0.13390829996205866, 0.09288281691260636, 0.08480893610976636, 0.09814409492537379, 0.09701104811392725, 0.08887452306225896, 0.09587703505530953, 0.08692779811099172, 0.12476341612637043, 0.1410939539782703, 0.0888635111041367, 0.08837003004737198, 0.08794463216327131, 0.09763656416907907, 0.09321934590116143]
[13.322946063010022, 0.08904717513360083, 0.10765902092680335, 0.08531772904098034, 0.08790859091095626, 0.08881841599941254, 0.09106734301894903, 0.09159603505395353, 0.09545814106240869, 0.09411437809467316, 0.12768566398881376, 0.09532673796638846, 0.09457864589057863, 0.09286666591651738, 0.1190713089890778, 0.0907063779886812, 0.09585760394111276, 0.12759828614071012, 0.08948614983819425, 0.0941177699714899, 0.10733691300265491, 0.09030672395601869, 0.11095844279043376, 0.09028403111733496, 0.13926204293966293, 0.08737325202673674, 0.08729027188383043, 0.09660724503919482, 0.09587091207504272, 0.09637172892689705, 0.13652889407239854, 0.0888011681381613, 0.13518135901540518, 0.09393509104847908, 0.08864044793881476, 0.09174181497655809, 0.09005020814947784, 0.096161930821836, 0.14440287719480693, 0.09445693902671337, 0.08398155798204243, 0.099769018124789, 0.082587098935619, 0.08691384620033205, 0.1407383370678872, 0.08865337888710201, 0.08606410282664001, 0.10210498282685876, 0.09366865898482502, 0.10008296882733703, 0.13097892794758081, 0.09857315802946687, 0.0876940879970789, 0.11348586878739297, 0.10946626984514296, 0.15714561799541116, 0.09350723493844271, 0.09212574106641114, 0.09576620790176094, 0.09801460686139762]
[13.354238025145605, 0.09081610199064016, 0.08853535307571292, 0.10640153987333179, 0.08774550189264119, 0.13227233197540045, 0.09411399392411113, 0.115441903937608, 0.09415369294583797, 0.10109546897001565, 0.09288070909678936, 0.08970697806216776, 0.09140267898328602, 0.12675697798840702, 0.11147775780409575, 0.09074823511764407, 0.08985251607373357, 0.1194022218696773, 0.11603173892945051, 0.09018486202694476, 0.09098043199628592, 0.0844974850770086, 0.12803012691438198, 0.0915860019158572, 0.08837129711173475, 0.12168649910017848, 0.09359888196922839, 0.1256711441092193, 0.08801734494045377, 0.0892953781876713, 0.08909117989242077, 0.11866951803676784, 0.1122123880777508, 0.09730269783176482, 0.09297970100305974, 0.10273119388148189, 0.1279717180877924, 0.09268614416942, 0.09741541603580117, 0.09689718298614025, 0.10253167105838656, 0.09909031284041703, 0.1212873209733516, 0.09481488494202495, 0.08485837397165596, 0.09072300116531551, 0.08546028193086386, 0.10171778895892203, 0.09626496909186244, 0.134004564024508, 0.09539668005891144, 0.08664189698174596, 0.0988591960631311, 0.09688336495310068, 0.10542929102666676, 0.09758858405984938, 0.09944411390461028, 0.10400950419716537, 0.09635653207078576, 0.12057949393056333]
[13.52868794510141, 0.0873310100287199, 0.12384354695677757, 0.0853489781729877, 0.09772280300967395, 0.1805987588595599, 0.08880142099224031, 0.09102497110143304, 0.09322621114552021, 0.09809388918802142, 0.09702185285277665, 0.09756059502251446, 0.0950293131172657, 0.13573659001849592, 0.10739609599113464, 0.09181007789447904, 0.11015532095916569, 0.08633356913924217, 0.09122373512946069, 0.10010067489929497, 0.08680482604540884, 0.08768799784593284, 0.09459006995894015, 0.09344378300011158, 0.09491324704140425, 0.1301833421457559, 0.10219823499210179, 0.0908540419768542, 0.09173388197086751, 0.14083192800171673, 0.11369175417348742, 0.08397959289141, 0.08881451794877648, 0.09577672905288637, 0.09062938508577645, 0.09532768884673715, 0.09181157406419516, 0.08933286787942052, 0.08975509717129171, 0.08616907917894423, 0.09707092307507992, 0.1028060030657798, 0.16822936106473207, 0.08549802703782916, 0.08843720285221934, 0.09249940887093544, 0.09243828384205699, 0.09392573591321707, 0.09497190196998417, 0.09602285316213965, 0.09074614313431084, 0.10626190598122776, 0.09113807510584593, 0.10154597694054246, 0.10511917783878744, 0.09920556307770312, 0.11821178207173944, 0.09329545707441866, 0.09164464799687266, 0.0985561041161418]
[14.300368524855003, 0.1163749999832362, 0.08723432011902332, 0.09058320499025285, 0.13622664101421833, 0.09756940510123968, 0.09055967815220356, 0.09510091692209244, 0.09395953989587724, 0.09077876294031739, 0.09560739202424884, 0.11764812702313066, 0.14297444908879697, 0.15845756814815104, 0.08836360392160714, 0.09151930105872452, 0.09118895302526653, 0.08959568594582379, 0.1215326339006424, 0.118718849029392, 0.08887673704884946, 0.13641910115256906, 0.09769056015647948, 0.0951015951577574, 0.09622495388612151, 0.10474868817254901, 0.13453580881468952, 0.08827887405641377, 0.09220502316020429, 0.0851402988191694, 0.1066676159389317, 0.09178785886615515, 0.09011519909836352, 0.13116470002569258, 0.0964813029859215, 0.09200817905366421, 0.09641255694441497, 0.09446548810228705, 0.08896228903904557, 0.11783022992312908, 0.09052888490259647, 0.09162552701309323, 0.13433516607619822, 0.09471165505237877, 0.08260756800882518, 0.08905872306786478, 0.1087369741871953, 0.13432718603871763, 0.09158794302493334, 0.12345297820866108, 0.09222992206923664, 0.08776708994992077, 0.09578777989372611, 0.09556929185055196, 0.13342583714984357, 0.09009172697551548, 0.08937837090343237, 0.10374072100967169, 0.0943521170411259, 0.1184169459156692]
