[21.295605204999447, 0.2227663705125451, 0.249230669811368, 0.20269295945763588, 0.23057271726429462, 0.22110247239470482, 0.28699766378849745, 0.23065964598208666, 0.21238970011472702, 0.2346842922270298, 0.22422470524907112, 0.23968448489904404, 0.23590732738375664, 0.23601541481912136, 0.2294733440503478, 0.2082529617473483, 0.20953255984932184, 0.2600228004157543, 0.2698467765003443, 0.31527210492640734, 0.2447430184110999, 0.2606659233570099, 0.24802792631089687, 0.2682652398943901, 0.29211632534861565, 0.2732317615300417, 0.24036592338234186, 0.2143793571740389, 0.21793126221746206, 0.28150242287665606, 0.20371920336037874, 0.2717618551105261, 0.2880209991708398, 0.23957739118486643, 0.2420917358249426, 0.2612706022337079, 0.24613378196954727, 0.24909886252135038, 0.22970186080783606, 0.20690261758863926, 0.26594696659594774, 0.20595139171928167, 0.2630189321935177, 0.2588373003527522, 0.2429540241137147, 0.25214010290801525, 0.24030707590281963, 0.2919476581737399, 0.3002174375578761, 0.26591683458536863, 0.26617230009287596, 0.20884143002331257, 0.20962440967559814, 0.24130890145897865, 0.22015835251659155, 0.2412038566544652, 0.2314320793375373, 0.23554966691881418, 0.21191026270389557, 0.22201024927198887]
[20.413645077496767, 0.191059079952538, 0.2513050530105829, 0.22862622048705816, 0.21878042165189981, 0.2259026225656271, 0.2222204403951764, 0.23042568191885948, 0.21730209235101938, 0.2020570645108819, 0.23111646715551615, 0.2775511546060443, 0.2142437193542719, 0.2716603381559253, 0.26922489795833826, 0.24807251896709204, 0.2773097278550267, 0.24322892352938652, 0.20524343196302652, 0.2152024619281292, 0.19213056471198797, 0.19512224476784468, 0.24373177159577608, 0.30015868227928877, 0.2675305027514696, 0.2097352920100093, 0.2425413616001606, 0.23044051695615053, 0.24794565327465534, 0.22181752417236567, 0.2275359369814396, 0.20409662649035454, 0.24811474326997995, 0.25515236239880323, 0.21412654221057892, 0.2462737364694476, 0.24960588663816452, 0.23986368346959352, 0.2172499056905508, 0.23336373548954725, 0.29173215571790934, 0.25483322236686945, 0.20563527569174767, 0.2724685166031122, 0.22026259638369083, 0.22387051582336426, 0.2374723944813013, 0.2889510886743665, 0.19350685272365808, 0.18942106515169144, 0.25990261510014534, 0.20819335989654064, 0.2054216330870986, 0.22436509281396866, 0.27428880613297224, 0.22974325995892286, 0.2044505923986435, 0.21158631332218647]
[20.81954511627555, 0.21498000249266624, 0.21547401789575815, 0.2655769279226661, 0.24208933115005493, 0.23592871334403753, 0.2601932976394892, 0.252744697034359, 0.2760617835447192, 0.1980113098397851, 0.20296999905258417, 0.21997660771012306, 0.24569895211607218, 0.24649182241410017, 0.2567024501040578, 0.2509369598701596, 0.27847692277282476, 0.24845879711210728, 0.24268130958080292, 0.22690009512007236, 0.28624981362372637, 0.2906942320987582, 0.2370281843468547, 0.2673983993008733, 0.257092559710145, 0.23435328714549541, 0.2198511390015483, 0.2287899162620306, 0.24573359172791243, 0.28015943709760904, 0.2116380762308836, 0.22206965275108814, 0.2764617735520005, 0.27176064904779196, 0.22729672398418188, 0.20915719121694565, 0.3139927163720131, 0.275303247384727, 0.21150970552116632, 0.2378460532054305, 0.20835421420633793, 0.25160757172852755, 0.3065444203093648, 0.2366008823737502, 0.2632340854033828, 0.24606909602880478, 0.2395600825548172, 0.22427753079682589, 0.3269846625626087, 0.2747296579182148, 0.2842562859877944, 0.23590197879821062]
[18.867135633714497, 0.1882722917944193, 0.18821270857006311, 0.2063359897583723, 0.22608177363872528, 0.24130129255354404, 0.23698881454765797, 0.22901435010135174, 0.19538415409624577, 0.284948967397213, 0.2892382759600878, 0.25396455358713865, 0.22341618686914444, 0.2467225817963481, 0.23447654023766518, 0.23712152056396008, 0.2157240156084299, 0.25525251030921936, 0.22031688876450062, 0.23788008093833923, 0.20198902860283852, 0.26609212532639503, 0.2232675664126873, 0.21503180544823408, 0.2111822823062539, 0.21440527122467756, 0.19507378432899714, 0.25382354483008385, 0.24112821277230978, 0.19757920037955046, 0.2100831102579832, 0.24591770954430103, 0.2473178943619132, 0.22802854515612125, 0.2339690737426281, 0.24497113469988108, 0.22770404256880283, 0.19469277933239937, 0.2355245603248477, 0.1975003695115447, 0.24603207129985094, 0.24030732922255993, 0.22924571204930544, 0.27407520543783903, 0.2679856372997165, 0.23482972010970116, 0.23991321120411158, 0.22538755275309086, 0.20869568083435297, 0.28327990882098675, 0.19458034448325634, 0.23070873133838177, 0.19530729297548532, 0.2872202983126044, 0.24454266019165516]
[22.75542936474085, 0.22036489751189947, 0.2191805774345994, 0.2573275938630104, 0.24515849351882935, 0.2407763609662652, 0.2166245775297284, 0.2499271286651492, 0.233408996835351, 0.2054633954539895, 0.233694763854146, 0.27085870783776045, 0.29963857028633356, 0.2690981272608042, 0.29297739546746016, 0.25298500154167414, 0.2348542334511876, 0.20919069461524487, 0.2770472504198551, 0.2595604192465544, 0.20748930796980858, 0.20642372965812683, 0.23378258384764194, 0.26419311482459307, 0.2030759146437049, 0.23785099107772112, 0.2414505174383521, 0.2522323103621602, 0.24295106902718544, 0.3317768769338727, 0.25697378907352686, 0.22061613574624062, 0.26789687015116215, 0.26732901483774185, 0.24691050685942173, 0.22062767669558525, 0.198469877243042, 0.2563550854101777, 0.21051642205566168, 0.21902953181415796, 0.2066316455602646, 0.2004228886216879, 0.22691764775663614, 0.23371284361928701, 0.2329298034310341, 0.2113721091300249, 0.2279477110132575, 0.2624996192753315, 0.2817492997273803, 0.27548348251730204, 0.32029189076274633, 0.28518330212682486, 0.21388010680675507, 0.21843901742249727, 0.21784955076873302, 0.20994291082024574, 0.2306222328916192, 0.2811907436698675, 0.28212539199739695, 0.21978466026484966]
[20.559241134673357, 0.18598696682602167, 0.20054644625633955, 0.18912256229668856, 0.2120693800970912, 0.2278445502743125, 0.22386566828936338, 0.23152723535895348, 0.21862120181322098, 0.2523853396996856, 0.2603545496240258, 0.28550987131893635, 0.2503681965172291, 0.22321151290088892, 0.232317628338933, 0.24212794564664364, 0.21115152165293694, 0.2581536406651139, 0.23113856185227633, 0.24528123904019594, 0.2534289797767997, 0.25743172597140074, 0.23649644758552313, 0.21107596904039383, 0.25128201209008694, 0.24320164881646633, 0.20902198739349842, 0.22638334520161152, 0.24360600765794516, 0.2943776985630393, 0.23075463064014912, 0.20199405401945114, 0.22481340263038874, 0.20536192879080772, 0.3215896347537637, 0.2680447641760111, 0.2857442982494831, 0.26520487386733294, 0.27448477875441313, 0.25183444283902645, 0.26429705787450075, 0.2627305956557393, 0.2333630695939064, 0.2313294243067503, 0.20948618929833174, 0.2610696144402027, 0.24068021588027477, 0.20766810793429613, 0.23850145749747753, 0.2343672551214695, 0.2583891227841377, 0.2334872093051672, 0.2341237487271428, 0.21814781334251165, 0.3269703136757016, 0.23104350827634335, 0.20993613172322512, 0.2260994790121913, 0.20231532491743565, 0.21522220224142075]
[19.89208404906094, 0.18771169241517782, 0.21048066392540932, 0.23178835399448872, 0.2227277085185051, 0.21514311525970697, 0.23524798545986414, 0.24493896309286356, 0.25534617248922586, 0.21995219308882952, 0.2363478448241949, 0.250104364939034, 0.2530224332585931, 0.2226648647338152, 0.24591308739036322, 0.27150714956223965, 0.25987587589770555, 0.2248890958726406, 0.24401585943996906, 0.2975079333409667, 0.24358751624822617, 0.23328661546111107, 0.2503402307629585, 0.22194621060043573, 0.21453962195664644, 0.2695670686662197, 0.26188913080841303, 0.268292723223567, 0.24815640226006508, 0.2562889363616705, 0.19396589696407318, 0.2324835043400526, 0.29443342704325914, 0.2599939024075866, 0.3167579723522067, 0.2387818805873394, 0.2298069754615426, 0.1991842333227396, 0.24551604315638542, 0.25479971524327993, 0.25919087789952755, 0.2031802050769329, 0.21225543972104788, 0.227358921431005, 0.23052010592073202, 0.20375868119299412, 0.24040608387440443, 0.29730700608342886, 0.2300637112930417, 0.2039018962532282, 0.25487074814736843, 0.24005065578967333, 0.2245145458728075, 0.2566047729924321, 0.20336070097982883, 0.2944108722731471, 0.19995854794979095, 0.2557776477187872, 0.19745859038084745, 0.24100907612591982]
[19.262203242629766, 0.18755360879004002, 0.2670404752716422, 0.1983501398935914, 0.1983839040622115, 0.24724778719246387, 0.2562842657789588, 0.19872088730335236, 0.22728636860847473, 0.27243960835039616, 0.2944504637271166, 0.2002057647332549, 0.22426631581038237, 0.2215118920430541, 0.2243486475199461, 0.24796575400978327, 0.21436613611876965, 0.2230941392481327, 0.21481825318187475, 0.25087774358689785, 0.23413330502808094, 0.24621931090950966, 0.2309298599138856, 0.25157543271780014, 0.29576012305915356, 0.25164659693837166, 0.2568142917007208, 0.21684959810227156, 0.2599076544865966, 0.20580797735601664, 0.20734449196606874, 0.24314480274915695, 0.2731262659654021, 0.2578292191028595, 0.3106948006898165, 0.29339890740811825, 0.238372509367764, 0.26866269391030073, 0.21486014872789383, 0.2226973446086049, 0.225952192209661, 0.19535011425614357, 0.20439785905182362, 0.22464473079890013, 0.2727329581975937, 0.227521232329309, 0.2688358509913087, 0.23655775468796492, 0.21431578416377306, 0.20151423290371895, 0.22417080029845238, 0.22279275488108397, 0.2586046252399683, 0.24481778033077717, 0.23584444727748632, 0.21806783881038427, 0.21340696793049574, 0.267976607196033, 0.2534482413902879, 0.2017684355378151]
[23.84853061567992, 0.24725405778735876, 0.25351971108466387, 0.27315395046025515, 0.25830680783838034, 0.24684516340494156, 0.21568520087748766, 0.21183014288544655, 0.1904171695932746, 0.2110534105449915, 0.2843300150707364, 0.2430031830444932, 0.23524942621588707, 0.23080949764698744, 0.2570619434118271, 0.2922952566295862, 0.22830771654844284, 0.26714836433529854, 0.276405930519104, 0.1965385340154171, 0.212774564512074, 0.2402413096278906, 0.21054877620190382, 0.26608858350664377, 0.29250678047537804, 0.2922998405992985, 0.22163604758679867, 0.2408766057342291, 0.23232678603380919, 0.2073234561830759, 0.21509409323334694, 0.2052238415926695, 0.19707047380506992, 0.22785084787756205, 0.23967783153057098, 0.31291422341018915, 0.28789809066802263, 0.24608070868998766, 0.2090224428102374, 0.2501913197338581, 0.26104847341775894, 0.21779968682676554, 0.1983438152819872, 0.29600126296281815, 0.22587977908551693, 0.20451733004301786, 0.2107065161690116, 0.24609513394534588, 0.23377606086432934, 0.21547619719058275, 0.28206502459943295, 0.24391912668943405, 0.23238096665591002, 0.20867725368589163, 0.2045743139460683, 0.2091535208746791, 0.2494070203974843, 0.21844423655420542, 0.2581336535513401, 0.20758875366300344]
[20.287641673348844, 0.19652015902101994, 0.2950965715572238, 0.23384614381939173, 0.2972097899764776, 0.22543133422732353, 0.24554223380982876, 0.23832405731081963, 0.24989427533000708, 0.2264042915776372, 0.20217735320329666, 0.24850564170628786, 0.21768973395228386, 0.2667852910235524, 0.23608106467872858, 0.2566258879378438, 0.2688938928768039, 0.19940918870270252, 0.24515035282820463, 0.23959135077893734, 0.21703079901635647, 0.2963578598573804, 0.21704607363790274, 0.27840174548327923, 0.2779390523210168, 0.21936424542218447, 0.23387322388589382, 0.2505524242296815, 0.24667608365416527, 0.2126108044758439, 0.24034808110445738, 0.2037684703245759, 0.21232898719608784, 0.2136582350358367, 0.26217035576701164, 0.2067224932834506, 0.22285425942391157, 0.2631423342972994, 0.24426126014441252, 0.2039689477533102, 0.22438084706664085, 0.2089316239580512, 0.22230862453579903, 0.2744855750352144, 0.21484357584267855, 0.2745553981512785, 0.23439972288906574, 0.27345829363912344, 0.26552131585776806, 0.2354933200404048, 0.25757362600415945, 0.2503938181325793, 0.2336971228942275, 0.2557815257459879, 0.20233836211264133, 0.22033486980944872, 0.24164490681141615, 0.2312190467491746, 0.31709739472717047, 0.21836382243782282]
