[18.942246466875076, 0.839293135330081, 0.7083135554566979, 0.7611538581550121, 0.6950638806447387, 0.674109673127532, 0.7799587212502956, 0.7358356593176723, 0.7025104127824306, 0.8030048999935389, 0.7328483229503036, 0.7696758396923542, 0.7199776982888579, 0.7918494688346982, 0.7163145439699292, 1.641327977180481]
[18.880712892860174, 0.7835139743983746, 0.7270946074277163, 0.691652319394052, 0.770868394523859, 0.7954162312671542, 0.7590089431032538, 0.7922117058187723, 0.7317778943106532, 0.7284484589472413, 0.7287480775266886, 0.8103174148127437, 0.7177275866270065, 0.7530974401161075, 0.7001962289214134, 0.6828128043562174, 0.6693604802712798, 0.7458040677011013, 1.6825180416926742]
[19.399449025280774, 0.7293559350073338, 0.7843141984194517, 0.7639714851975441, 0.7181872632354498, 0.8220152761787176, 0.7199225043877959, 0.6825422467663884, 0.665188692510128, 0.6697075655683875, 0.6375547023490071, 0.6534324083477259, 0.6329440791159868, 0.6582375904545188, 0.702579059638083, 0.6266463464125991, 0.7604001024737954, 0.7581774033606052, 0.6884147012606263, 0.16574117355048656]
[19.444324667565525, 0.7748765051364899, 0.7948020491749048, 0.8309505386278033, 0.6962626157328486, 0.799201088026166, 0.7636543931439519, 0.7181258965283632, 0.7116285683587193, 0.730344413779676, 0.7131212577223778, 0.7841629423201084, 0.7275913106277585, 0.8288543475791812, 0.73740204423666, 0.7026076065376401, 0.6494855592027307, 0.715363159775734, 0.7464450150728226, 0.1746325083076954]
[19.52109031472355, 0.6775988396257162, 0.645775556564331, 0.8103609830141068, 0.7861321503296494, 0.7968854019418359, 0.850230248644948, 0.7661243174225092, 0.7572462912648916, 0.813518425449729, 0.7774868998676538, 0.7429451746866107, 0.7674826541915536, 0.7012623148038983, 0.6365659832954407, 0.7296805121004581, 0.7916989075019956, 0.774138443171978, 0.7347740475088358, 0.1641711825504899]
[19.889643667265773, 0.833708968013525, 0.842154803685844, 0.8005560301244259, 0.7053269175812602, 0.7082431726157665, 0.7241211486980319, 0.7350292755290866, 0.7548078941181302, 0.7473893938586116, 0.7402732698246837, 0.7471167864277959, 0.658066438511014, 0.7892315704375505, 0.698937913402915, 0.7677051778882742, 0.7048528464511037, 1.0670746183022857]
[19.866257410496473, 0.7666734149679542, 0.7189561622217298, 0.7414873475208879, 0.6628573443740606, 0.7069015195593238, 0.7239371640607715, 0.7677767975255847, 0.7813069149851799, 0.7829744378104806, 0.7264374177902937, 0.662151618860662, 0.7030240586027503, 0.6784854652360082, 0.6582137644290924, 0.7205116394907236, 0.7134679490700364, 0.7633494157344103, 0.7148451469838619, 1.9295452237129211]
[18.472220336087048, 0.9334944225847721, 0.7877226183190942, 0.7252200488001108, 0.7102722730487585, 0.7787653356790543, 0.8197110053151846, 0.8223359966650605, 0.7949370685964823, 0.798859715461731, 0.6501788962632418, 0.6370114339515567, 0.6722168158739805, 0.7397829238325357, 0.7341492008417845, 0.6339421039447188, 0.6341300401836634, 0.6014754669740796, 0.7075936598703265, 0.660318517126143, 1.7101533152163029]
[19.457064076326787, 0.8886078642681241, 0.8167196856811643, 0.8145906664431095, 0.7878110641613603, 0.7885852111503482, 0.7941146111115813, 0.7351186983287334, 0.8160399720072746, 0.7178029352799058, 0.7053866740316153, 0.7632571449503303, 0.6787669844925404, 0.7060339702293277, 0.6780569171532989, 0.6758368797600269, 0.6600188044831157, 0.7308077290654182, 0.7324099158868194, 0.7014950970187783, 1.3084622919559479]
[19.40257995482534, 0.8256654115393758, 0.7658816697075963, 0.7484263414517045, 0.7418853333219886, 0.7350282352417707, 0.7758756037801504, 0.7428758088499308, 0.7462228452786803, 0.7115221424028277, 0.695339965634048, 0.7069756044074893, 0.7753371531143785, 0.7124204281717539, 0.7282072622328997, 0.7208799682557583, 0.7615425605326891, 0.7313793394714594, 0.7455816101282835, 1.1495491489768028, 0.6657399162650108]
[18.66480427328497, 0.8521759463474154, 0.6783077204599977, 0.735111610032618, 0.7570914523676038, 0.7520231679081917, 0.7776224482804537, 0.812473296187818, 0.767596579156816, 0.7784769115969539, 0.7031452376395464, 0.6192593816667795, 0.6811971254646778, 0.7230913061648607, 0.7452314700931311, 0.66266761533916, 0.7141595026478171, 0.9671622617170215, 0.6417363444343209]
[18.589598921127617, 0.8397292019799352, 0.7844039462506771, 0.7569772498682141, 0.7082145567983389, 0.7100429516285658, 0.6909838085994124, 0.6506774444133043, 0.7320200335234404, 0.8562776120379567, 0.7423249566927552, 0.7520042126998305, 0.7895064000040293, 0.7456763787195086, 0.6871345723047853, 0.7073032706975937, 0.7695731455460191, 0.7489374233409762, 0.8108529467135668]
[18.500304234214127, 0.7177267260849476, 0.7243898892775178, 0.7337452312931418, 0.7867320589721203, 0.6867905296385288, 0.7222165456041694, 0.7503608949482441, 0.6859253644943237, 0.7659416170790792, 0.6953019360080361, 0.7070595333352685, 0.7209611097350717, 0.8092487575486302, 0.7859600186347961, 0.7319876300171018, 0.7504782043397427, 0.6879166709259152, 0.7646321840584278, 1.8847099505364895, 0.7831607535481453]
[18.28627434372902, 0.706479818560183, 0.6945554632693529, 0.8086744258180261, 0.7899020053446293, 0.6584984380751848, 0.6675876723602414, 0.7086199866607785, 0.703737186267972, 0.7083195745944977, 0.7290398608893156, 0.7179190330207348, 0.6873206729069352, 0.6837358260527253, 0.77843136806041, 0.7553486740216613, 0.7347892969846725, 0.7827419405803084, 0.7288954313844442, 1.5613973578438163, 0.7011824930086732]
[17.63381826132536, 0.756127841770649, 0.7352940160781145, 0.750485023483634, 0.7216339400038123, 0.7128216680139303, 0.7250010063871741, 0.6569984778761864, 0.6784405671060085, 0.6346446024253964, 0.6684439396485686, 0.7473758105188608, 0.7284011896699667, 0.6021730024367571, 0.7351757036522031, 0.6798155792057514, 0.7420366983860731, 0.6958748325705528, 0.6880793003365397, 0.7085328008979559, 1.946220425888896]
[17.833357711322606, 1.1819679196923971, 0.7583598056808114, 0.7887843837961555, 0.885005209594965, 0.8274792851880193, 0.8974837735295296, 0.7883694199845195, 0.8400905849412084, 0.8345723254606128, 0.7966326717287302, 0.7490799780935049, 0.7947883829474449, 0.7655386831611395, 0.7656400073319674, 0.750166030600667, 0.7504105577245355, 0.7374247834086418, 0.7722926894202828, 1.8488028878346086]
[18.644237563945353, 0.7422707444056869, 0.6963320495560765, 0.6758305868133903, 0.7732071569189429, 0.7471079751849174, 0.7206648765131831, 0.6079540504142642, 0.7902920758351684, 0.833221367560327, 0.735670973546803, 0.702822633087635, 0.7569151092320681, 0.6904654437676072, 0.6771894199773669, 0.7907956223934889, 0.7638269066810608, 0.6981064006686211, 0.6799641335383058, 1.8373508900403976]
