0.747
0.739
0.784
0.837
0.858
0.861
0.876
0.866
0.901
0.927
0.93
0.936
0.94
0.94
0.727
0.726
0.726
0.756
0.809
0.848
0.853
0.55
0.656
0.722
0.731
0.78
0.782
0.784
0.727
0.735
0.726
0.756
0.809
0.848
0.857
0.817
0.875
0.892
0.894
0.891
0.892
0.889
0.829
0.881
0.911
0.923
0.934
0.938
0.936
0.829
0.881
0.912
0.925
0.935
0.938
0.938
0.727
0.732
0.726
0.756
0.809
0.848
0.853
0.542
0.663
0.733
0.737
0.782
0.782
0.784
