[19.198966371826828, 0.830995773896575, 0.7153743812814355, 0.7924753166735172, 0.7632450331002474, 0.6587632056325674, 0.8124796655029058, 0.6759581696242094, 0.7539851367473602, 0.6973004145547748, 0.7943013878539205, 0.7305747214704752, 0.7754986258223653, 0.7388885039836168, 0.7049069730564952, 0.7874213010072708]
[19.096506169065833, 0.7212930331006646, 0.7586060678586364, 0.7547612264752388, 0.8094515688717365, 0.8242314690724015, 0.8485528947785497, 0.7099741548299789, 0.8059441866353154, 0.7629134776070714, 0.759419591166079, 0.6942975539714098, 0.7096387473866343, 0.6551360869780183, 0.7581408098340034, 0.7255068589001894, 0.6597714675590396]
[14.081264308653772, 1.902686394751072, 1.1074727419763803, 0.7008640253916383, 0.7684006551280618, 0.7737843170762062, 0.7680905675515532, 0.7653216887265444, 0.7950979815796018, 0.7664591334760189, 0.7481794776394963, 0.7822165992110968, 0.792346803471446, 0.7226962205022573, 0.7059565577656031, 0.7265770910307765, 0.7415503617376089, 0.670830275863409]
[14.042257599532604, 2.322318867780268, 0.6388776591047645, 0.7211484741419554, 0.836115712299943, 0.7517905728891492, 0.6927621494978666, 0.7362690726295114, 0.7031657556071877, 0.8030553078278899, 0.8065624739974737, 0.8918835557997227, 0.7840520897880197, 0.8018193244934082, 0.6968411086127162, 0.7583857513964176, 0.7017591744661331, 0.7961777281016111]
[19.887508157640696, 0.7992388289421797, 0.8107424648478627, 0.7963040331378579, 0.75040343683213, 0.8103843638673425, 0.8065295238047838, 0.7691705711185932, 0.7065675295889378, 0.719535038806498, 0.718376200646162, 0.6964885834604502, 0.6972464956343174, 0.7047545174136758, 0.7320410516113043, 0.7076506605371833, 0.7365406397730112, 0.7791535314172506]
[14.209591684862971, 2.49283479899168, 0.6805586200207472, 0.7051659384742379, 0.812638895586133, 0.6944628627970815, 0.6732130944728851, 0.7446027221158147, 0.7006825935095549, 0.7003403082489967, 0.7594269569963217, 0.7915802551433444, 0.7770839678123593, 0.7996896058320999, 0.6852734200656414, 0.68866032268852, 0.6726571507751942, 0.7778362678363919]
[17.938931364566088, 0.6976909236982465, 0.6769742043688893, 0.7319506742060184, 0.7597245862707496, 0.7446670019999146, 0.7736899787560105, 0.7195979291573167, 0.6568334670737386, 0.6781961629167199, 0.7320093000307679, 0.696471530944109, 0.6924782544374466, 0.8467947477474809, 0.6888672402128577, 0.7046110350638628, 0.7177138645201921, 0.7155269477516413]
[17.557218965142965, 0.961125454865396, 0.7742400262504816, 0.782593741081655, 0.7497277269139886, 0.7244505947455764, 0.6987804677337408, 0.7329007470980287, 0.751913245767355, 0.660800326615572, 0.6249990807846189, 0.6494033699855208, 0.7284105345606804, 0.7282328251749277, 0.7899764105677605, 0.8056403519585729, 0.7508429260924459, 0.6934994049370289]
[18.504764973185956, 0.7667561350390315, 0.7148901335895061, 0.7377879340201616, 0.6636181809008121, 0.7150269253179431, 0.7286039516329765, 0.7741892179474235, 0.8214770443737507, 0.808552373200655, 0.7077297242358327, 0.6347794365137815, 0.6501546492800117, 0.7598282266408205, 0.713685137219727, 0.6541427262127399, 0.7041622400283813, 0.6112512517720461]
[19.285475166514516, 0.7345332149416208, 0.6334552485495806, 0.7562939384952188, 0.7031315099447966, 0.7553093126043677, 0.6720327138900757, 0.6594674279913306, 0.6849456299096346, 0.7317643342539668, 0.6731581930071115, 0.6761271469295025, 0.794147620908916, 0.7291656080633402, 0.661906810477376, 0.7016217354685068, 0.6154187545180321, 0.6640619821846485]
[14.490356718190014, 2.763773242942989, 0.693908765912056, 0.6620078105479479, 0.6507049249485135, 0.6828939858824015, 0.6923671448603272, 0.815194976516068, 0.7436134470626712, 0.6595329977571964, 0.7184107368811965, 0.8163437405601144, 0.7223498057574034, 0.6895791636779904, 0.6977937174960971, 0.706945763900876, 0.7463565738871694, 0.802228569984436]
[19.166827077046037, 0.7853811262175441, 0.8023756518959999, 0.7144668381661177, 0.8388593308627605, 0.8370707966387272, 0.8204911891371012, 0.7431694632396102, 0.7096345601603389, 0.6852179476991296, 0.7856019902974367, 0.7440015627071261, 0.6997799929231405, 0.7484563598409295, 0.6776049854233861, 0.6902282601222396, 0.6831673718988895, 0.6892998553812504]
[19.316594783216715, 0.7057288065552711, 0.7788736168295145, 0.7683004392310977, 0.8663111198693514, 0.7818679939955473, 0.6363585339859128, 0.673460366204381, 0.6127619883045554, 0.7414156943559647, 0.7259879261255264, 0.6728575378656387, 0.655580310150981, 0.6829943424090743, 0.696843545883894, 0.7127228854224086, 0.7197107365354896, 0.714048552326858]
