[7.851668594405055, 0.5257595358416438, 0.43370935320854187, 0.5508779902011156, 0.5438537383452058, 0.5260831657797098, 0.5693399738520384, 0.48471101373434067, 0.514825327321887, 0.5028706770390272, 0.45078005362302065, 0.5030481284484267, 0.44660757947713137, 0.48628928512334824, 0.45690613612532616, 0.41274245269596577, 0.4281240226700902, 0.46101685520261526, 0.5498267505317926, 0.49564756639301777, 0.47738220635801554, 0.504836343228817, 0.5651244102045894, 0.524566094391048, 0.5261169783771038, 0.5805278560146689, 0.6199456080794334, 0.43697961885482073]
[8.241671952418983, 0.42621882911771536, 0.49786895513534546, 0.45105453487485647, 0.5001304838806391, 0.4042620826512575, 0.4031095188111067, 0.5024261670187116, 0.5246006594970822, 0.5018630353733897, 0.5551426168531179, 0.5391030563041568, 0.45222806464880705, 0.5534677701070905, 0.5621224408969283, 0.42389632295817137, 0.548864807933569, 0.4889176618307829, 0.4171815337613225, 0.45920834317803383, 0.4812790406867862, 0.4764037448912859, 0.4521783832460642, 0.47937696147710085, 0.48411394841969013, 0.5462559992447495, 0.4216670338064432]
[7.773861449211836, 0.43236724380403757, 0.5112238982692361, 0.5399331450462341, 0.48218580707907677, 0.4941970342770219, 0.4792226133868098, 0.4911621119827032, 0.5381072433665395, 0.4779717456549406, 0.4868810037150979, 0.48461457900702953, 0.4886358277872205, 0.49681173358112574, 0.5089071001857519, 0.48486241698265076, 0.4707813933491707, 0.49550581350922585, 0.5481999795883894, 0.4912688145413995, 0.5607408508658409, 0.49720186833292246, 0.45703828427940607, 0.5586984418332577, 0.6098320661112666, 0.5118232127279043, 0.4829525640234351]
[7.9836984006688, 0.4996246863156557, 0.5308913057669997, 0.5340908830985427, 0.4829720063135028, 0.5255557345226407, 0.5023546097800136, 0.5078962789848447, 0.5526727084070444, 0.558707776479423, 0.4585481286048889, 0.5842652283608913, 0.582216389477253, 0.5928426599130034, 0.5249992683529854, 0.5378809636458755, 0.5705532049760222, 0.5237245419993997, 0.5370418438687921, 0.49347615148872137, 0.5680937822908163, 0.47574218083173037, 0.6454116851091385, 0.5651450604200363, 0.5272064385935664, 0.5554667273536325]
[8.027331043966115, 0.5169636886566877, 0.4830354182049632, 0.5653459876775742, 0.5390881532803178, 0.5019150981679559, 0.47099745366722345, 0.44597451761364937, 0.47565205860883, 0.528282517567277, 0.5187659179791808, 0.4853761764243245, 0.5282519673928618, 0.5105342995375395, 0.4688744619488716, 0.58959995303303, 0.5399091290310025, 0.526873822323978, 0.5204937122762203, 0.5504064587876201, 0.49777505174279213, 0.5047787437215447, 0.5095113608986139, 0.5259618554264307, 0.5038964692503214, 0.5330442534759641]
[8.143230568617582, 0.42681156750768423, 0.4027843717485666, 0.6095825154334307, 0.5002552373334765, 0.5351526122540236, 0.4424475934356451, 0.4328014776110649, 0.6129593588411808, 0.4381964551284909, 0.411341673694551, 0.5265929447486997, 0.5609441883862019, 0.5361160235479474, 0.42243803292512894, 0.47203219681978226, 0.5100626591593027, 0.5606785463169217, 0.5622466942295432, 0.56162737775594, 0.41327565629035234, 0.45672355499118567, 0.5498936111107469, 0.5072378180921078, 0.5457908250391483, 0.45173418894410133, 0.44364377949386835, 0.5095549421384931]
[7.869364399462938, 0.4799526399001479, 0.4821834173053503, 0.5134177459403872, 0.49549470096826553, 0.41171145904809237, 0.5498053021728992, 0.5148550942540169, 0.46821359172463417, 0.448990217410028, 0.4358513783663511, 0.495883671566844, 0.4597615944221616, 0.47153525333851576, 0.6336666531860828, 0.5076073296368122, 0.5643741814419627, 0.4873270262032747, 0.4621963072568178, 0.5387792969122529, 0.49974724743515253, 0.5164735391736031, 0.551085545681417, 0.48791567143052816]
[7.777623393572867, 0.5676798950880766, 0.4616803163662553, 0.5012066895142198, 0.516799014993012, 0.46879437379539013, 0.48516542185097933, 0.4671897115185857, 0.5032506790012121, 0.5690556233748794, 0.5058544287458062, 0.5518479663878679, 0.46829969342797995, 0.5564365778118372, 0.5245719952508807, 0.5639770906418562, 0.506476410664618, 0.5109307365491986, 0.4876272091642022, 0.4978693015873432, 0.5188062712550163, 0.4875741833820939, 0.4380527473986149, 0.5595436692237854, 0.53697803709656, 0.5428955378010869, 0.5083594620227814, 0.5201197462156415, 0.47120762150734663]
[7.759404186159372, 0.44148604199290276, 0.5343669140711427, 0.4897003788501024, 0.47324901074171066, 0.4974616477265954, 0.5161487245932221, 0.4647207958623767, 0.4671531217172742, 0.4982639914378524, 0.5137257715687156, 0.5195478200912476, 0.5343357725068927, 0.5486060883849859, 0.47574964072555304, 0.5038138953968883, 0.45439901296049356, 0.4970969269052148, 0.4294307604432106, 0.5095172869041562, 0.4852677583694458, 0.47473448142409325, 0.43318851478397846, 0.5769345974549651, 0.5342453457415104, 0.4566764226183295, 0.4945865189656615]
[7.954414113424718, 0.47507559787482023, 0.46635833382606506, 0.5080140205100179, 0.5068642385303974, 0.5005241306498647, 0.4922882579267025, 0.5776098715141416, 0.5204676650464535, 0.5064618149772286, 0.47270423267036676, 0.5792223196476698, 0.48758863378316164, 0.4971195785328746, 0.59250782802701, 0.6013831570744514, 0.5303991362452507, 0.492586474865675, 0.47360984329134226, 0.5177868036553264, 0.552070333622396, 0.48504774924367666, 0.5170593773946166, 0.5383946634829044, 0.5012103402987123]
[7.701590578071773, 0.5362341124564409, 0.4959470797330141, 0.523922698572278, 0.5389081286266446, 0.46383651718497276, 0.48547729291021824, 0.5655277334153652, 0.5027508679777384, 0.5348111558705568, 0.48759744595736265, 0.5482444297522306, 0.49330975767225027, 0.5324459904804826, 0.5855840481817722, 0.46891980711370707, 0.5271038142964244, 0.5288575179874897, 0.5553628336638212, 0.570260182954371, 0.5458874125033617, 0.537577910348773, 0.5156463123857975, 0.5345138963311911, 0.5150177730247378, 0.5661603342741728]
[7.75305665191263, 0.4226800464093685, 0.4405620452016592, 0.4788131583482027, 0.6120302313938737, 0.5884861182421446, 0.5375155778601766, 0.4889038261026144, 0.5337371900677681, 0.5067487517371774, 0.5414454340934753, 0.4693272104486823, 0.5566628789529204, 0.5668939687311649, 0.48646666295826435, 0.5739789912477136, 0.47897697519510984, 0.5795385921373963, 0.5428150659427047, 0.5119621995836496, 0.512801930308342, 0.5196651564911008, 0.5346869667991996, 0.5887216562405229, 0.49494895432144403]
[7.807891555130482, 0.5464961584657431, 0.4532990623265505, 0.5253026066347957, 0.5006676511839032, 0.48726189136505127, 0.5018483996391296, 0.528519962914288, 0.5017500584945083, 0.46093483082950115, 0.5342973908409476, 0.4788532955572009, 0.5308381393551826, 0.6445567095652223, 0.5583674665540457, 0.5085678631439805, 0.4954949775710702, 0.4750948864966631, 0.5405985238030553, 0.47664775140583515, 0.5562812313437462, 0.5362918246537447, 0.4683214910328388, 0.4863520758226514]
[7.614926945418119, 0.4974643075838685, 0.571880697272718, 0.4894478749483824, 0.4751856969669461, 0.5186207061633468, 0.5423399787396193, 0.46104005351662636, 0.47122680954635143, 0.424566563218832, 0.4866856411099434, 0.5739015722647309, 0.5702004507184029, 0.4685662230476737, 0.48982337955385447, 0.5022299783304334, 0.4920063614845276, 0.4932514959946275, 0.5518959751352668, 0.4733950775116682, 0.4784106221050024, 0.5207001809030771, 0.4727496560662985, 0.5188484890386462, 0.5540545871481299, 0.4884670805186033, 0.5524876490235329, 0.4354173317551613]
[8.447519692592323, 0.5270397774875164, 0.4500451534986496, 0.42015559040009975, 0.5832902686670423, 0.39252070896327496, 0.45698625408113003, 0.541385792195797, 0.476395214907825, 0.46003380231559277, 0.48894640803337097, 0.49377211928367615, 0.418786708265543, 0.41687408834695816, 0.4802861884236336, 0.4327841764315963, 0.43100966420024633, 0.5218777023255825, 0.5204440299421549, 0.4087816420942545, 0.4348435029387474, 0.4681811248883605, 0.568746511824429, 0.4941665520891547, 0.45110729429870844, 0.5161584503948689, 0.43263073451817036]
[7.686881688423455, 0.5422017760574818, 0.5584987159818411, 0.4722843272611499, 0.46703604981303215, 0.527646548114717, 0.46300320234149694, 0.5707489792257547, 0.5726607544347644, 0.49243968538939953, 0.49331792164593935, 0.5207247715443373, 0.5750245321542025, 0.6141591295599937, 0.4880621861666441, 0.48758466076105833, 0.4316836930811405, 0.4979293430224061, 0.5059640808030963, 0.5007710363715887, 0.48783007357269526, 0.48584553226828575, 0.4720449857413769, 0.4796317806467414, 0.5081501780077815, 0.4997118031606078]
[7.533857905305922, 0.6128514874726534, 0.48132229316979647, 0.5176392393186688, 0.5414367942139506, 0.49981794878840446, 0.4582688817754388, 0.5104382438585162, 0.5532987313345075, 0.5259960303083062, 0.5298297787085176, 0.5038456786423922, 0.5357035789638758, 0.5229124603793025, 0.511516097933054, 0.4838463608175516, 0.616863246075809, 0.46844146121293306, 0.523025980219245, 0.6636019684374332, 0.5446460768580437, 0.49304439779371023, 0.5463574938476086, 0.5365071939304471, 0.5837763268500566, 0.6209168545901775, 0.4929566103965044]
[7.725202130153775, 0.4334716647863388, 0.42611959390342236, 0.43391159642487764, 0.4671660391613841, 0.46570210438221693, 0.44041410740464926, 0.4681361820548773, 0.5148798525333405, 0.46063980739563704, 0.5196286616846919, 0.577970726415515, 0.5230369055643678, 0.6417566332966089, 0.5342393275350332, 0.6050048405304551, 0.39762361254543066, 0.41977608297020197, 0.42647983971983194, 0.4965868713334203, 0.5939414137974381, 0.5493539841845632, 0.5431883642449975, 0.45608767960220575]
