0.215
0.249
0.229
0.249
0.314
0.345
0.345
0.355
0.036
0.062
0.064
0.064
0.242
0.341
0.35
0.348
0.027
0.063
0.064
0.064
0.028
0.063
0.064
0.064
0.056
0.179
0.012
0.245
0.023
0.013
0.053
0.177
0.023
