0.712
0.751
0.773
0.781
0.324
0.342
0.465
0.279
0.27
0.254
0.255
0.813
0.888
0.863
0.838
0.658
0.668
0.709
0.719
0.73
0.715
0.736
0.732
0.736
0.798
0.839
0.81
0.78
0.902
0.839
0.782
0.824
0.876
0.867
0.666
0.643
0.713
0.734
0.742
0.772
0.767
0.333
0.414
0.443
0.284
0.27
0.254
0.252
0.813
0.859
0.906
0.886
0.679
0.674
0.673
0.716
0.713
0.753
0.799
0.691
0.777
0.811
0.863
0.776
0.857
0.825
0.857
0.807
0.83
0.822
0.597
0.673
0.614
0.679
0.699
0.773
0.79
0.324
0.333
0.377
0.477
0.284
0.266
0.251
0.253
0.828
0.868
0.9
0.853
0.661
0.66
0.707
0.694
0.718
0.705
0.721
0.775
0.755
0.831
0.843
0.794
0.856
0.82
0.842
0.763
0.833
0.843
0.595
0.676
0.655
0.734
0.738
0.755
0.798
0.328
0.345
0.279
0.266
0.254
0.868
0.892
0.679
0.687
0.728
0.702
0.726
0.705
0.766
0.685
0.762
0.804
0.811
0.849
0.839
0.751
0.814
0.84
0.872
0.614
0.681
0.621
0.692
0.757
0.759
0.776
0.327
0.338
0.415
0.441
0.284
0.262
0.252
0.252
0.792
0.874
0.901
0.877
0.628
0.649
0.707
0.697
0.692
0.702
0.721
0.746
0.685
0.784
0.834
0.868
0.842
0.821
0.833
0.754
0.842
0.858
0.883
0.561
0.701
0.677
0.661
0.709
0.73
0.778
0.78
0.324
0.337
0.448
0.277
0.269
0.254
0.262
0.822
0.839
0.904
0.836
0.687
0.677
0.726
0.701
0.728
0.78
0.687
0.753
0.792
0.878
0.804
0.856
0.762
0.809
0.848
0.576
0.683
0.67
0.718
0.74
0.761
0.352
0.5
0.277
0.27
0.254
0.253
0.8
0.873
0.905
0.838
0.617
0.649
0.714
0.725
0.721
0.703
0.729
0.772
0.73
0.79
0.845
0.836
0.834
0.749
0.787
0.85
0.585
0.699
0.686
0.706
0.725
0.735
0.793
0.781
0.329
0.342
0.435
0.505
0.279
0.266
0.254
0.266
0.813
0.879
0.9
0.838
0.692
0.688
0.701
0.707
0.725
0.717
0.724
0.736
0.739
0.715
0.856
0.894
0.848
0.788
0.843
0.846
0.851
0.701
0.652
0.694
