3.8402969884919003
4.014525203267112
4.401038376963697
4.521773273590952
6.210288973292336
8.17439930618275
8.43594556977041
6.536069352761842
7.766978865489364
7.948061404051259
8.16429605637677
4.546987999230623
4.56000403733924
4.114840934402309
4.613914957153611
4.061442370992154
4.848910287837498
5.005791588569991
5.398434138507582
4.635354405269027
4.554645550088026
5.139174624928273
5.611643136711791
5.915102199767716
6.5396410203538835
7.706424336065538
7.657407618127763
4.479478128137998
5.032565632951446
6.552898861351423
4.048171040951274
4.254813343170099
4.650363385095261
5.329589370521717
4.943478773813695
4.640763359027915
4.8814691985026
3.997793626622297
4.091660887701437
4.425282796029933
4.532285538152792
5.900102660059929
7.627096505020745
8.410299574839883
6.49529623077251
7.696577970171347
8.175533694215119
8.524294502916746
4.63164665189106
4.740312100853771
4.820111035951413
4.56796628923621
4.044747620820999
4.746785125113092
5.150149067630991
6.24067025189288
5.029854868422262
4.588702004286461
4.751547367428429
5.844426922034472
6.946200218633749
6.999291920568794
8.051180950249545
4.456635936978273
5.227222056826577
5.957106702495366
6.685666053555906
4.242336870869622
4.30864960514009
5.603279011324048
4.4336387302028015
4.5428870806936175
4.987854111706838
4.758799164555967
3.9483651999616995
4.1633180975914
4.576454056310467
6.485825145035051
8.065851107006893
8.48904972046148
7.6116586200660095
6.4000166963087395
7.820704439771362
8.286425152095035
8.533484881510958
4.625070761889219
4.664656706503592
5.0669083065586165
4.574260399094783
3.93484446615912
4.875322373700328
5.120557024376467
5.683644745033234
4.913846926414408
4.899515360011719
5.118956262711436
4.784153337823227
7.124222973245196
7.695208922494203
8.196074471925385
4.516810110304505
4.97284782549832
5.915736092720181
6.936023959191516
4.070982976350933
4.23830977792386
5.046019860776141
4.32832090172451
4.733081662328914
4.656804940663278
3.902684335364029
4.309881119756028
4.405759604764171
4.524962371215224
6.450081366696395
8.14427382114809
6.537176560843363
7.668077713577077
7.988967452780344
4.799364013015293
5.085822742432356
4.1205509207211435
4.6506239991867915
4.77327695756685
5.409666889463551
4.695838306332007
5.129914905061014
5.361408794648014
5.989042292931117
7.162726700538769
7.466977133764885
4.4660683698020875
5.065817237016745
5.728953808429651
4.2712880554609
4.2992838331265375
5.093726074788719
5.1015553852776065
4.291051989188418
4.631555603002198
4.448132163379341
5.111583053949289
3.8836939822649583
4.1204368324251845
4.56175880052615
6.546361070941202
7.752021341584623
7.487923154258169
8.24144126381725
6.34139375120867
7.371160722570494
7.997835622285493
8.532456661923788
4.675276244641282
4.592910999432206
4.89958814077545
4.464586735935882
4.085584308253601
5.037888987222686
5.260104889515787
6.037675089552067
5.469886086881161
4.639690169948153
5.018971963436343
5.280746148899198
6.047524972003885
6.94998835970182
8.123316099867225
8.64890522067435
4.577259103185497
6.158037072746083
6.882075938163325
4.183735442114994
4.172031941241585
5.102347783045843
5.155016741133295
4.253836477408186
4.774539691628888
4.810190241434611
4.8010145931039006
4.001765085849911
4.221618190640584
4.128528147703037
4.443234006175771
6.121192445745692
7.643307312158868
7.222175964387134
6.402281628688797
7.820485346252099
8.127274473197758
8.282149749342352
4.641685651615262
4.908147785812616
4.922828636365011
4.628865624777973
4.004004426766187
4.964474686654285
5.7983339498750865
4.590277933748439
4.627448728075251
4.780199066037312
5.954442724818364
6.842251306632534
7.286532950587571
8.379568566568196
4.525518846465275
4.956021540099755
4.275586580391973
4.173226611688733
4.9989076354540884
4.337166076526046
4.830007950309664
4.704624226083979
4.148427008651197
4.166099197231233
4.368917366955429
8.120622135931626
7.651792188640684
6.954082512529567
7.6294926246628165
8.425535672809929
8.59090702002868
4.807242492446676
4.84113112045452
4.921960925217718
4.457568687619641
4.082098124315962
4.819417547201738
5.065703372005373
5.820484601194039
4.759446365525946
4.572765528922901
4.849404285429046
4.710080671356991
6.965376575244591
4.662547013023868
5.025614545447752
5.689996614353731
7.002910019829869
4.148313419427723
4.240344279911369
4.852082911878824
4.88955812016502
4.4073248382192105
4.973948705010116
4.681773955235258
4.772453424520791
3.9414872881025076
4.097632430959493
4.060971448663622
4.543019998120144
6.570715089794248
7.3726025249343365
7.378288858104497
7.5637724390253425
6.603429016191512
7.6125456902664155
8.100473351310939
8.077189517673105
4.661731387954205
4.5522402208298445
4.942844944540411
4.671825273195282
4.129521796712652
5.021218423265964
4.8251212819013745
5.7428741860203445
4.625000735744834
4.673268485581502
4.757990460144356
5.3355262719560415
5.699056642362848
6.624536573654041
5.144314539851621
5.304757510544732
6.8018032517284155
4.165447109146044
4.106819361681119
4.944297652225941
5.361712846206501
4.850368414772674
4.657203947659582
4.747877976857126
