[8.019374001771212, 0.5075146360322833, 0.47067789547145367, 0.5173922143876553, 0.41892560198903084, 0.44343914557248354, 0.5328469257801771, 0.4872191222384572, 0.428365889005363, 0.48790775798261166, 0.48820436000823975, 0.49225275218486786, 0.41941159032285213, 0.5282698469236493, 0.5107934568077326, 0.4638307951390743, 0.4278143607079983, 0.4619400529190898, 0.44635723531246185, 0.5606128750368953, 0.5169224282726645, 0.48601881321519613, 0.4282998675480485, 0.536604467779398, 0.6052334234118462, 0.47110460326075554, 0.5278314584866166, 0.5201715566217899, 0.459774580784142]
[7.907669632695615, 0.5508360583335161, 0.42191860545426607, 0.4765305854380131, 0.5918609537184238, 0.4468366587534547, 0.5293748527765274, 0.49358583707362413, 0.5039393911138177, 0.48881744407117367, 0.4700806215405464, 0.46464125998318195, 0.49159628991037607, 0.5117368027567863, 0.4755144575610757, 0.5789121361449361, 0.5679514417424798, 0.5140172289684415, 0.5087780123576522, 0.47208523005247116, 0.5157518936321139, 0.5064075794070959, 0.47879836708307266, 0.47650532331317663, 0.48970857821404934, 0.5530773485079408]
[7.944866958074272, 0.5506582744419575, 0.4910090258345008, 0.5001017712056637, 0.4918774049729109, 0.553943277336657, 0.5398778514936566, 0.511452442035079, 0.5601229025050998, 0.5882878741249442, 0.5544488746672869, 0.5283730030059814, 0.5443315207958221, 0.5594584792852402, 0.5879280157387257, 0.5471562659367919, 0.498511522077024, 0.5185028957203031, 0.5017741126939654, 0.5241486523300409, 0.6176385451108217, 0.5520886508747935, 0.5200167987495661, 0.48113484773784876, 0.46494193468242884, 0.4920755811035633]
[7.841606956906617, 0.5335655799135566, 0.5169393233954906, 0.5210492201149464, 0.4843142135068774, 0.5018726596608758, 0.47356901969760656, 0.4844929529353976, 0.520519757643342, 0.5535296984016895, 0.5146200386807323, 0.46283090859651566, 0.4792920984327793, 0.5039587374776602, 0.5423994911834598, 0.4593361020088196, 0.5181122971698642, 0.5649482430890203, 0.5379298822954297, 0.5241918563842773, 0.5356844617053866, 0.5057779708877206, 0.475716695189476, 0.5163580048829317, 0.5203807223588228, 0.5018491623923182, 0.5482747824862599]
[7.763653547503054, 0.4658107738941908, 0.5642244992777705, 0.5319779673591256, 0.5224868208169937, 0.4872141145169735, 0.5449918489903212, 0.4957558186724782, 0.5282530505210161, 0.5151988407596946, 0.48551369179040194, 0.5694509595632553, 0.555330659262836, 0.5717300688847899, 0.6052802903577685, 0.5014390619471669, 0.5179983852431178, 0.5565647119656205, 0.5049013989046216, 0.5550507623702288, 0.5877889506518841, 0.4991100523620844, 0.5560161750763655, 0.5875390395522118, 0.5131975421682]
[7.603841830976307, 0.4809579299762845, 0.49458356760442257, 0.3914184523746371, 0.4933428540825844, 0.5458514457568526, 0.5451986948028207, 0.5145984254777431, 0.4268730105832219, 0.5393647467717528, 0.5724126305431128, 0.4438250530511141, 0.4696857137605548, 0.48271594196558, 0.5105180870741606, 0.44652695395052433, 0.4381582224741578, 0.5522533366456628, 0.4312020977959037, 0.433179740794003, 0.48399239033460617, 0.47734007239341736, 0.4866336388513446, 0.5823098523542285, 0.5345203252509236, 0.4724632892757654, 0.4707095120102167]
[8.17762515321374, 0.5195952700451016, 0.5086568081751466, 0.5028153117746115, 0.44797179009765387, 0.4780751820653677, 0.4572009649127722, 0.4843042800202966, 0.482018681243062, 0.5567117165774107, 0.5965436547994614, 0.4896454121917486, 0.5603336058557034, 0.5199416363611817, 0.4937572227790952, 0.5048457188531756, 0.4615321522578597, 0.49894029926508665, 0.5209847996011376, 0.5277987150475383, 0.6176357893273234, 0.5982663184404373, 0.6469357870519161, 0.5359000191092491, 0.5301313223317266, 0.4902811339125037, 0.48132192250341177, 0.6149439048022032]
[7.785395295359194, 0.4292703624814749, 0.41426549199968576, 0.44508278742432594, 0.5923857362940907, 0.45889788027852774, 0.44048886839300394, 0.5447173425927758, 0.44957483373582363, 0.4414893891662359, 0.538904651068151, 0.595042034983635, 0.46433050464838743, 0.5389945721253753, 0.4300533551722765, 0.4528514863923192, 0.5587750300765038, 0.5204596538096666, 0.5614113071933389, 0.47700823843479156, 0.5629073344171047, 0.5728838620707393, 0.5662335492670536, 0.45343494694679976, 0.44401651341468096, 0.5267480965703726, 0.5028543537482619, 0.4713988183066249, 0.46873838547617197]
[7.598411555401981, 0.49022449366748333, 0.5102126142010093, 0.5473298337310553, 0.5476987287402153, 0.4920895313844085, 0.47057369723916054, 0.4581429520621896, 0.4742572084069252, 0.5405578138306737, 0.4912211075425148, 0.5379553977400064, 0.4698995780199766, 0.5156629038974643, 0.5198269113898277, 0.4874734031036496, 0.49110184982419014, 0.5140513135120273, 0.49784369952976704, 0.47208299674093723, 0.4647124307230115, 0.477695532143116, 0.4990578042343259, 0.4691999154165387, 0.5112057728692889, 0.5409665200859308]
[8.002876399084926, 0.47432749439030886, 0.4771484714001417, 0.4621637677773833, 0.45696516428142786, 0.4162105619907379, 0.42154599260538816, 0.4264735272154212, 0.43436639569699764, 0.5360113745555282, 0.4845276726409793, 0.49989751260727644, 0.3834354765713215, 0.5351229943335056, 0.6284702178090811, 0.5138970231637359, 0.4244685089215636, 0.4729315834119916, 0.443609937094152, 0.4320137929171324, 0.4756608111783862, 0.5599125092849135, 0.6544125955551863, 0.5219267876818776, 0.4129298022016883]
[7.963102714158595, 0.4238808359950781, 0.41768105048686266, 0.46747228503227234, 0.5318280700594187, 0.48552595917135477, 0.4045931240543723, 0.5223052594810724, 0.48619445227086544, 0.5484947375953197, 0.5308775873854756, 0.5203542187809944, 0.49437986593693495, 0.569752424955368, 0.4646078497171402, 0.42165197152644396, 0.47514294274151325, 0.43810292333364487, 0.5272875819355249, 0.6055500544607639, 0.5129079995676875, 0.39477292355149984, 0.4786472665145993, 0.4600573228672147, 0.4532516524195671]
