1.682662514038384
1.8888011106755584
1.9877331040333956
1.9697161563672125
2.599694683449343
2.8051460469141603
2.8617937224917114
2.9727578200399876
1.889350894605741
2.0213870727457106
2.24273560824804
2.3389742069412023
2.414693849394098
2.624211046146229
2.758810913655907
2.8192404685541987
1.5693716031964868
1.735269382596016
1.8803087775595486
2.0615942906588316
1.9029521232005209
1.8525495280046016
1.894877314567566
2.125528535572812
