0.687
0.686
0.695
0.74
0.795
0.814
0.821
0.747
0.756
0.784
0.837
0.858
0.861
0.876
0.741
0.739
0.784
0.831
0.858
0.861
0.876
0.712
0.784
0.812
0.812
0.817
0.817
0.817
0.686
0.686
0.718
0.743
0.792
0.814
0.821
0.866
0.908
0.927
0.933
0.936
0.941
0.941
0.657
0.797
0.777
0.812
0.817
0.817
0.817
0.684
0.686
0.718
0.743
0.795
0.814
0.821
0.684
0.686
0.717
0.743
0.795
0.814
0.821
0.843
0.878
0.912
0.923
0.936
0.942
0.938
0.686
0.686
0.721
0.738
0.794
0.818
0.821
0.747
0.74
0.805
0.826
0.867
0.876
0.876
0.747
0.747
0.805
0.837
0.867
0.867
0.876
0.741
0.791
0.812
0.809
0.817
0.817
0.817
0.684
0.687
0.727
0.732
0.791
0.818
0.821
0.866
0.916
0.927
0.935
0.936
0.941
0.941
0.67
0.743
0.805
0.812
0.817
0.817
0.814
0.686
0.686
0.721
0.774
0.797
0.819
0.822
0.686
0.687
0.722
0.731
0.781
0.818
0.822
0.871
0.881
0.917
0.922
0.941
0.938
0.938
0.686
0.686
0.739
0.772
0.791
0.815
0.822
0.747
0.751
0.814
0.835
0.869
0.867
0.876
0.747
0.731
0.814
0.837
0.856
0.867
0.876
0.762
0.767
0.8
0.812
0.812
0.817
0.817
0.686
0.686
0.738
0.743
0.793
0.815
0.822
0.866
0.914
0.929
0.935
0.937
0.941
0.941
0.7
0.767
0.779
0.812
0.812
0.817
0.817
0.693
0.686
0.738
0.779
0.796
0.819
0.822
0.693
0.686
0.738
0.738
0.786
0.822
0.822
0.876
0.881
0.91
0.925
0.937
0.943
0.938
